P_out, P_c, E, dE/dP, M, R
2.2248282667815397e-26, 463.0, 1039.3613177170596,0.911663033531028,2.0862127058636157, 10.597965022077409
1.713287593891506e-26, 464.0, 1040.2725911237235,0.910884361285984,2.0867426037655457, 10.595937962307655
2.3198688883914593e-26, 465.0, 1041.1830875991866,0.910109167711798,2.087270065979277, 10.594930425047332
6.636341828964241e-27, 466.0, 1042.0928106118954,0.909337432387773,2.087795105230957, 10.592998904430173
1.3803713576292361e-26, 467.0, 1043.0017636099574,0.908569135054943,2.0883184145425906, 10.591826707939417
3.683517397902628e-26, 468.0, 1043.9099500213008,0.907804255614452,2.0888386456637797, 10.589812335185227
2.2352230389963893e-26, 469.0, 1044.8173732538353,0.907042774125954,2.089356493046578, 10.588821461533703
3.0627290855205967e-26, 470.0, 1045.7240366956073,0.906284670806035,2.089871968636595, 10.586812663306675
4.5142955652102946e-14, 471.0, 1046.6299437149592,0.905529926026651,2.0903857631056595, 10.584999999999573
5.785112791070461e-26, 472.0, 1047.535097660681,0.904778520313583,2.0908965334897003, 10.58374297094672
1.832571320079437e-26, 473.0, 1048.439501862166,0.904030434344918,2.0914049702512942, 10.58276554392417
7.720949407897804e-27, 474.0, 1049.3431596295604,0.903285648949538,2.0919110853829626, 10.580765572466069
1.039118902449499e-14, 475.0, 1050.246074253914,0.902544145105636,2.0924155664462374, 10.578999999999576
1.302286450478264e-13, 476.0, 1051.148249007329,0.901805903939246,2.0929170756989874, 10.576999999999577
5.1466830384872644e-26, 477.0, 1052.0496871431076,0.901070906722788,2.0934163000595105, 10.575730719806467
5.713153217667249e-27, 478.0, 1052.9503918958956,0.900339134873636,2.093913252414078, 10.57476230624633
1.5850286636804623e-14, 479.0, 1053.850366481829,0.899610569952697,2.094408616030863, 10.57299999999958
3.7915986372649114e-14, 480.0, 1054.7496140986764,0.898885193663012,2.0949010583238983, 10.57099999999958
1.5714122392916595e-26, 481.0, 1055.6481379259787,0.898162987848371,2.0953912643373798, 10.569760382878307
1.1925671364542125e-26, 482.0, 1056.545941125191,0.897443934491941,2.09587924543942, 10.568802296958316
9.084880942285902e-14, 483.0, 1057.4430268398207,0.896728015714921,2.096365682272893, 10.566999999999583
1.8689766048097406e-26, 484.0, 1058.3393981955653,0.896015213775197,2.0968492473250313, 10.565728439531146
3.1007994210546235e-27, 485.0, 1059.2350583004466,0.895305511066027,2.097330622638538, 10.563836294154914
1.4821019796390807e-27, 486.0, 1060.1300102449484,0.894598890114733,2.0978098188425935, 10.561874239947102
1.2630269292899689e-26, 487.0, 1061.0242571021472,0.893895333581412,2.0982868481041166, 10.560929326459378
9.149907469871318e-26, 488.0, 1061.917801927846,0.893194824257660,2.0987623869116327, 10.55983082746121
1.8885356355799623e-26, 489.0, 1062.810647760705,0.892497345065313,2.099235114128378, 10.557878100625231
2.6353699201686593e-15, 490.0, 1063.7027976223696,0.891802879055198,2.0997057080174995, 10.555999999999589
3.926881783070552e-14, 491.0, 1064.5942545176008,0.891111409405906,2.1001741788497212, 10.55399999999959
7.233261391156616e-26, 492.0, 1065.485021434402,0.890422919422573,2.1006412014110776, 10.552986919736112
3.618352224090836e-26, 493.0, 1066.3751013441436,0.889737392535673,2.101105459469526, 10.551713553579896
5.388833853544301e-26, 494.0, 1067.264497201689,0.889054812299838,2.1015676272069417, 10.54977117202645
1.2144903824606913e-26, 495.0, 1068.153211945518,0.888375162392671,2.10202771616955, 10.548843196916344
2.290262755907287e-26, 496.0, 1069.0412484978488,0.887698426613595,2.1024863971243595, 10.54777153021168
1.2419494825252677e-26, 497.0, 1069.9286097647598,0.887024588882695,2.102942359079723, 10.54592943962167
3.3437898627149065e-16, 498.0, 1070.815298636309,0.886353633239587,2.103396273336518, 10.543999999999595
9.357556083693606e-29, 499.0, 1071.7013179866528,0.885685543842294,2.1038481511939318, 10.542748337443813
6.709736711551032e-27, 500.0, 1072.5866706741658,0.885020304966136,2.1042980022586626, 10.540819651820016
1.5432441335249092e-26, 501.0, 1073.4713595415549,0.884357901002635,2.1047464949234036, 10.539762648379197
6.284021316021612e-26, 502.0, 1074.3553874159763,0.883698316458423,2.105192323890476, 10.537923411795637
2.585487796835451e-15, 503.0, 1075.2387571091506,0.883041535954177,2.105636156902043, 10.5359999999996
7.308258488198757e-27, 504.0, 1076.1214714174746,0.882387544223553,2.106078004910529, 10.535716262162959
5.041225676584743e-14, 505.0, 1077.003533122136,0.881736326112140,2.1065185323608375, 10.533999999999601
2.640055076955766e-27, 506.0, 1077.884944989223,0.881087866576423,2.106956438641541, 10.532757498990058
3.672310917134435e-26, 507.0, 1078.7657097698352,0.880442150682755,2.1073923899550477, 10.530941880679876
1.4847131580788662e-14, 508.0, 1079.6458302001931,0.879799163606346,2.107826395382572, 10.528999999999604
8.720639434397213e-26, 509.0, 1080.5253090017468,0.879158890630257,2.108258465547905, 10.527811592010694
6.85535649581775e-26, 510.0, 1081.4041488812825,0.878521317144413,2.108689261466912, 10.52677784266026
2.793344137192838e-26, 511.0, 1082.2823525310298,0.877886428644620,2.109117488429187, 10.524885940415162
8.035068308756385e-16, 512.0, 1083.1599226287663,0.877254210731594,2.1095438088128557, 10.522999999999607
5.1693563814766026e-26, 513.0, 1084.0368618379223,0.876624649110006,2.109968232556614, 10.521784744444275
1.2931058398083173e-26, 514.0, 1084.9131728076848,0.875997729587529,2.110390768406252, 10.519904423160682
2.2462209258578412e-27, 515.0, 1085.7888581730992,0.875373438073906,2.110812075190424, 10.518882241529363
4.2266355061068844e-26, 516.0, 1086.6639205551714,0.874751760580017,2.111230864002055, 10.517686502848857
5.608037949012509e-27, 517.0, 1087.5383625609682,0.874132683216964,2.1116477930674993, 10.515803087731308
3.797688774408887e-15, 518.0, 1088.412186783718,0.873516192195167,2.1120628724196235, 10.513999999999612
9.823536174327208e-16, 519.0, 1089.2853958029077,0.872902273823461,2.1124767571622054, 10.512999999999613
3.31049737171522e-27, 520.0, 1090.1579921843825,0.872290914508211,2.1128881628401985, 10.511731383428733
2.9314536401598734e-26, 521.0, 1091.0299784804429,0.871682100752437,2.113297746245429, 10.509951865647828
1.876741617026322e-26, 522.0, 1091.9013572299393,0.871075819154942,2.1137055156335043, 10.508687106610433
2.29438249054943e-26, 523.0, 1092.7721309583692,0.870472056409454,2.114111480757299, 10.506900554387736
3.389969021526211e-26, 524.0, 1093.6423021779704,0.869870799303777,2.1145162934752637, 10.50590343579171
3.5745927525824343e-14, 525.0, 1094.5118733878157,0.869272034718952,2.114918674950426, 10.503999999999618
4.599003664933886e-27, 526.0, 1095.3808470739054,0.868675749628425,2.1153192783578367, 10.502796743593995
1.4618067114692562e-14, 527.0, 1096.2492257092583,0.868081931097221,2.115718112811946, 10.50099999999962
1.9467773391969407e-26, 528.0, 1097.1170117540041,0.867490566281138,2.116115186256299, 10.499780139720533
6.840463821285276e-15, 529.0, 1097.984207655473,0.866901642425935,2.1165105080846076, 10.497999999999621
2.147446013837404e-14, 530.0, 1098.8508158482866,0.866315146866542,2.116904726316281, 10.496999999999622
1.9772795227386154e-26, 531.0, 1099.716838754445,0.865731067026268,2.1172965688397967, 10.495793351665926
2.8944741601421e-14, 532.0, 1100.582278783415,0.865149390416024,2.1176866853427794, 10.493999999999623
3.442783311354604e-26, 533.0, 1101.4471383322186,0.864570104633553,2.1180750834786846, 10.492802475688121
4.802216713042664e-26, 534.0, 1102.3114197855182,0.863993197362663,2.1184617723960923, 10.491663093170732
3.78197903469792e-15, 535.0, 1103.175125515703,0.863418656372480,2.118847396621173, 10.489999999999625
2.4567276588796033e-26, 536.0, 1104.0382578829738,0.862846469516695,2.11923069059765, 10.488860148830975
5.765407395776004e-27, 537.0, 1104.9008192354263,0.862276624732826,2.1196122993910778, 10.486697220669935
2.2762343211289722e-26, 538.0, 1105.762811909136,0.861709110041493,2.1199922319211533, 10.485900301498756
5.9390205083179805e-27, 539.0, 1106.62423822824,0.861143913545687,2.120370495543878, 10.483736206599747
3.215703710722745e-26, 540.0, 1107.48510050502,0.860581023430061,2.120747733293223, 10.482781854103674
9.724030498189216e-27, 541.0, 1108.3454010399812,0.860020427960216,2.1211226837842276, 10.481656762481222
8.540511111658743e-27, 542.0, 1109.205142121937,0.859462115482008,2.1214959894002052, 10.479844685253797
3.399484541927565e-14, 543.0, 1110.0643260280833,0.858906074420847,2.1218676584562344, 10.477999999999632
3.02342738069703e-26, 544.0, 1110.9229550240846,0.858352293281016,2.1222376991870595, 10.476922418337498
5.74731481570586e-26, 545.0, 1111.781031364146,0.857800760644991,2.12260611866023, 10.475713238452142
1.1913183835317934e-26, 546.0, 1112.6385572910951,0.857251465172768,2.122973556288233, 10.47477092031482
2.8874377128158755e-14, 547.0, 1113.4955350364576,0.856704395601201,2.1233387566742605, 10.471999999999635
1.9242821461697824e-26, 548.0, 1114.3519668205345,0.856159540743340,2.123702359716728, 10.471863399061162
1.327523536684801e-27, 549.0, 1115.2078548524776,0.855616889487785,2.1240643723072465, 10.469732473538016
1.295775292392244e-14, 550.0, 1116.0632013303646,0.855076430798036,2.1244248027755384, 10.467999999999638
6.816081885922398e-26, 551.0, 1116.918008441274,0.854538153711859,2.124783657905976, 10.466838443878752
8.350731850680332e-27, 552.0, 1117.772278361359,0.854002047340656,2.1251415735802532, 10.46592612741778
3.589180162942663e-26, 553.0, 1118.626013255921,0.853468100868837,2.1254973006366567, 10.464736744045059
3.5097811520541747e-26, 554.0, 1119.4792152794812,0.852936303553202,2.125851475438032, 10.46364826406853
3.3667623816793424e-27, 555.0, 1120.3318865758547,0.852406644722333,2.126204104598128, 10.461862241567474
4.48502050155446e-26, 556.0, 1121.18402927822,0.851879113775982,2.126555196180391, 10.460767177418516
2.3465521054559828e-26, 557.0, 1122.035645509191,0.851353700184479,2.1269047566920802, 10.458662064426228
3.525905919817523e-26, 558.0, 1122.8867373808864,0.850830393488133,2.127253418572792, 10.457749795742217
1.1512800491120203e-15, 559.0, 1123.7373069950015,0.850309183296645,2.1275999387641638, 10.455999999999644
4.2266191909019567e-26, 560.0, 1124.5873564428734,0.849790059288530,2.1279449501809613, 10.454916400660949
2.1138022017006113e-27, 561.0, 1125.4368878055543,0.849273011210540,2.1282884591634255, 10.453743028759314
4.3461049844908315e-26, 562.0, 1126.2859031538753,0.848758028877091,2.128630473149394, 10.451655298050307
3.242124485191604e-27, 563.0, 1127.1344045485166,0.848245102169705,2.1289709995108623, 10.449989211337526
1.75419889859529e-26, 564.0, 1127.982394040072,0.847734221036448,2.1293106661937653, 10.449683135504753
1.6596131332448386e-26, 565.0, 1128.8298736691181,0.847225375491376,2.12964823730881, 10.44794769272042
2.2966406324250932e-26, 566.0, 1129.6768454662767,0.846718555613993,2.129984340398159, 10.446783553062476
2.044261677042133e-27, 567.0, 1130.5233114522828,0.846213751548705,2.1303189834836602, 10.445719613090187
4.5761171043496884e-26, 568.0, 1131.3692736380472,0.845710953504285,2.1306521726294028, 10.443646574714048
3.9205526754090376e-26, 569.0, 1132.2147340247218,0.845210151753343,2.1309839149772425, 10.441913492376441
5.359916593312193e-26, 570.0, 1133.0596946037626,0.844711336631800,2.1313142176068545, 10.440844728520576
6.258584734417601e-26, 571.0, 1133.904157356994,0.844214498538367,2.1316437045920225, 10.439993186704974
2.3057842396537975e-27, 572.0, 1134.7481242566685,0.843719627934032,2.1319711461492257, 10.437898609793377
2.1242160150419044e-26, 573.0, 1135.591597265532,0.843226715341547,2.1322971675618025, 10.436770916459999
4.010434670034358e-26, 574.0, 1136.4345783368829,0.842735751344926,2.132621775754528, 10.435722463471134
4.5336323543893134e-15, 575.0, 1137.2770694146348,0.842246726588941,2.132944976521464, 10.433999999999656
1.1366494952638045e-26, 576.0, 1138.1190724333753,0.841759631778633,2.133266776726331, 10.431951522808177
3.260738727849817e-26, 577.0, 1138.9605893184282,0.841274457678816,2.1335871831764965, 10.430898174650544
2.51938699518621e-26, 578.0, 1139.8016219859105,0.840791195113595,2.1339068161699557, 10.430647697727805
1.4991705471004294e-26, 579.0, 1140.642172342794,0.840309834965885,2.1342244526816736, 10.428942647580019
1.2245771180887193e-26, 580.0, 1141.4822422869613,0.839830368176935,2.134540714208164, 10.426877526164063
7.538996091219248e-27, 581.0, 1142.3218337072665,0.839352785745853,2.1348556074122227, 10.425842119276343
2.4262378093182794e-26, 582.0, 1143.1609484835906,0.838877078729148,2.135169137822349, 10.424739767896886
1.573222929938851e-26, 583.0, 1143.9995884869002,0.838403238240258,2.1354813120432157, 10.423643719322827
1.7542075925683088e-26, 584.0, 1144.837755579303,0.837931255449102,2.1357921366266295, 10.422623494858785
1.0412644541312626e-26, 585.0, 1145.6754516141057,0.837461121581618,2.1361022278220463, 10.420759018769605
3.9011493926804173e-26, 586.0, 1146.5126784358672,0.836992827919320,2.136410370304273, 10.41973821270891
5.047298012465229e-26, 587.0, 1147.3494378804576,0.836526365798854,2.1367171807841614, 10.41864953590064
1.272435657182667e-27, 588.0, 1148.185731775109,0.836061726611552,2.1370226656787716, 10.416627042074948
8.50950917308218e-27, 589.0, 1149.021561938473,0.835598901803003,2.137326831356463, 10.415616862140782
1.684059581991623e-26, 590.0, 1149.8569301806738,0.835137882872619,2.137629683079307, 10.41393247677628
1.754036507761138e-26, 591.0, 1150.691838303361,0.834678661373205,2.1379312271603985, 10.411902791713471
2.5692850431040115e-26, 592.0, 1151.526288099765,0.834221228910539,2.1382314698656963, 10.410896272826614
8.898672524944514e-26, 593.0, 1152.3602813547466,0.833765577142951,2.1385310236946338, 10.410675313633305
3.879271432437497e-15, 594.0, 1153.1938198448522,0.833311697780907,2.1388286796556724, 10.40899999999967
9.270809512232794e-16, 595.0, 1154.0269053383638,0.832859582586602,2.1391250514210842, 10.406999999999671
2.2386437102923311e-26, 596.0, 1154.859539595352,0.832409223373546,2.1394201447695966, 10.40592691666987
3.149076922954246e-27, 597.0, 1155.6917243677256,0.831960612006166,2.139713965795873, 10.404934824439472
1.5264436241049413e-27, 598.0, 1156.5234613992839,0.831513740399402,2.1400065195001017, 10.4029260240101
1.9827079974380738e-26, 599.0, 1157.3547524257658,0.831068600518315,2.140297811926122, 10.401854862667504
4.6808734913103486e-26, 600.0, 1158.1855991749,0.830625184377694,2.140587849073976, 10.400870616637164
7.389771920735427e-26, 601.0, 1159.0160033664554,0.830183484041663,2.1408772390793422, 10.399653598759702
1.8962035857484685e-26, 602.0, 1159.8459667122888,0.829743491623304,2.141164781271543, 10.398671068073575
7.441254709599096e-26, 603.0, 1160.6754909163947,0.829305199284270,2.1414510842238403, 10.397620202782372
7.451809919940485e-27, 604.0, 1161.5045776749532,0.828868599234408,2.1417361538183948, 10.39563188707123
5.65958848704534e-27, 605.0, 1162.3332286763787,0.828433683731389,2.1420199958979054, 10.39465585154587
5.8603533264363774e-27, 606.0, 1163.161445601366,0.828000445080332,2.1423026152042888, 10.393612895873346
2.9727627311752454e-27, 607.0, 1163.9892301229402,0.827568875633441,2.1425840175311013, 10.391627550384436
2.1616293827351822e-26, 608.0, 1164.8165839065002,0.827138967789641,2.1428642086338714, 10.390658786338873
3.527511990496047e-26, 609.0, 1165.6435086098684,0.826710713994215,2.143143193153126, 10.389619900181293
7.578028824693044e-26, 610.0, 1166.4700058833348,0.826284106738450,2.143421576268045, 10.38790646389028
4.742189995494602e-26, 611.0, 1167.2960773697037,0.825859138559283,2.143698163851964, 10.38686406770594
6.23906911757904e-26, 612.0, 1168.1217247043392,0.825435802038949,2.1439735611451183, 10.3848973093205
4.591497672678344e-26, 613.0, 1168.9469495152096,0.825014089804637,2.1442477733965757, 10.383863694810787
1.959244481274658e-26, 614.0, 1169.771753422934,0.824593994528144,2.1445208061736247, 10.382919711314853
1.9936848887668562e-27, 615.0, 1170.5961380408235,0.824175508925534,2.144792663958517, 10.38096469624028
5.734852632865779e-26, 616.0, 1171.420104974929,0.823758625756804,2.1450633522736053, 10.379932277917058
3.185455381409019e-26, 617.0, 1172.2436558240825,0.823343337825543,2.1453328762513735, 10.377988642246843
2.6167015854635065e-26, 618.0, 1173.0667921799409,0.822929637978609,2.1456012413400956, 10.377626052946207
2.1685078604108138e-26, 619.0, 1173.8895156270305,0.822517519105794,2.1458684519173823, 10.375651591552966
5.0055013000143375e-26, 620.0, 1174.7118277427876,0.822106974139504,2.146135108385768, 10.3749174951711
7.126260137840302e-26, 621.0, 1175.5337300976028,0.821697996054432,2.1464000252919417, 10.373900558959544
4.581008190103583e-26, 622.0, 1176.355224254862,0.821290577867243,2.146663803102586, 10.371970173183273
1.334797467819238e-27, 623.0, 1177.176311770989,0.820884712636252,2.1469264471339273, 10.371625371604267
8.058819864124214e-26, 624.0, 1177.996994195486,0.820480393461119,2.1471879616108325, 10.36966361593732
3.309298037216704e-27, 625.0, 1178.8172730709762,0.820077613482530,2.1474483518068417, 10.368668089952745
1.1452543173057894e-26, 626.0, 1179.6371499332433,0.819676365881893,2.147707622605335, 10.366722130319639
2.9173476063576966e-26, 627.0, 1180.4566263112729,0.819276643881035,2.147965779212753, 10.36580738204553
1.9780154810477427e-26, 628.0, 1181.2757037272922,0.818878440741894,2.1482228257504907, 10.364809929187455
7.353785874722396e-26, 629.0, 1182.0943836968108,0.818481749766226,2.1484787673827994, 10.362888224643632
2.4112019077512743e-26, 630.0, 1182.912667728659,0.818086564295303,2.1487336088879756, 10.361895312500783
2.4934554412339677e-26, 631.0, 1183.7305573250292,0.817692877709621,2.148987945240409, 10.36081729679297
9.819442131371438e-27, 632.0, 1184.5480539815128,0.817300683428610,2.149240600261914, 10.359832510304994
4.1045114797087876e-26, 633.0, 1185.36515918714,0.816909974910342,2.1494921696833234, 10.358588832906195
4.938837531053049e-27, 634.0, 1186.1818744244197,0.816520745651245,2.149742657470794, 10.357613801358871
2.2799898270335443e-26, 635.0, 1186.9982011693735,0.816132989185824,2.1499920686336536, 10.355679552855777
3.59024887012513e-27, 636.0, 1187.8141408915792,0.815746699086374,2.1502404077966357, 10.354705655482128
3.9907810883843367e-26, 637.0, 1188.6296950542046,0.815361868962703,2.1504876795586365, 10.352795688969676
3.061922295288813e-26, 638.0, 1189.4448651140453,0.814978492461858,2.1507338888352123, 10.351915377880877
5.6966358380753436e-27, 639.0, 1190.2596525215636,0.814596563267849,2.1509790394845965, 10.350590379230022
4.4993626365272276e-27, 640.0, 1191.0740587209232,0.814216075101378,2.151223136383423, 10.349626916511259
2.647707227352163e-26, 641.0, 1191.8880851500273,0.813837021719571,2.151466184032269, 10.347710870736941
2.5278775541489904e-26, 642.0, 1192.7017332405544,0.813459396915711,2.1517081872520962, 10.34683210329086
3.542688640986843e-26, 643.0, 1193.515004417994,0.813083194518973,2.151949149798209, 10.345869575168356
3.231699947545764e-26, 644.0, 1194.3279001016826,0.812708408394164,2.152189661222525, 10.344831130248446
4.508727439305526e-26, 645.0, 1195.1404217048394,0.812335032441462,2.1524285559516723, 10.342941186047625
4.5342553948011084e-26, 646.0, 1195.952570634601,0.811963060596159,2.1526664235773216, 10.342586676560595
2.2328807273062887e-26, 647.0, 1196.764348292057,0.811592486828406,2.1529032684573886, 10.340680149949364
3.829078865271227e-26, 648.0, 1197.5757560722848,0.811223305142961,2.153139094927331, 10.339731047869027
8.11096960609255e-26, 649.0, 1198.386795364383,0.810855509578939,2.153373907640768, 10.337936797170832
1.5160867803822e-26, 650.0, 1199.1974675515073,0.810489094209561,2.15360771019392, 10.337588878019911
2.006439161395992e-26, 651.0, 1200.0077740109025,0.810124053141909,2.153840507204206, 10.335691495177704
5.811446085952597e-26, 652.0, 1200.817716113938,0.809760380516686,2.154072302915652, 10.334749668132288
4.48922472468686e-26, 653.0, 1201.627295226141,0.809398070507966,2.154303101549008, 10.332891346580775
9.37380250266044e-27, 654.0, 1202.4365127072283,0.809037117322962,2.1545329076432402, 10.33262221889719
1.8927453277223763e-26, 655.0, 1203.245369911141,0.808677515201784,2.1547617246863306, 10.330738380227647
1.2675073527909552e-26, 656.0, 1204.053868186077,0.808319258417205,2.1549895571820925, 10.329805582135
4.9960796491826474e-26, 657.0, 1204.8620088745224,0.807962341274427,2.1552164092627546, 10.327968790540305
3.5397205630857955e-26, 658.0, 1205.669793313285,0.807606758110849,2.1554422850394754, 10.326669679779407
5.213687387671326e-26, 659.0, 1206.4772228335266,0.807252503295837,2.1556677672990907, 10.32661061104959
3.2959377582751907e-26, 660.0, 1207.2842987607933,0.806899571230498,2.155891702296313, 10.324738627478746
8.102094516263177e-26, 661.0, 1208.091022415048,0.806547956347454,2.15611467319392, 10.32288555760332
5.665637481396889e-26, 662.0, 1208.8973951107032,0.806197653110617,2.1563366843536342, 10.322639761645451
2.0971001533977262e-27, 663.0, 1209.7034181566491,0.805848656014968,2.1565577390989543, 10.3217154701505
9.039598793865661e-27, 664.0, 1210.5090928562881,0.805500959586338,2.156777841757605, 10.319879644776464
6.195969388873728e-27, 665.0, 1211.314420507563,0.805154558381189,2.156996996292314, 10.318618542381536
1.9983960211119233e-26, 666.0, 1212.1194024029874,0.804809446986397,2.1572152066451338, 10.317700714406515
4.395505490454606e-26, 667.0, 1212.924039829678,0.804465620019039,2.1574324770760676, 10.315958246473476
6.057877600486091e-27, 668.0, 1213.7283340693832,0.804123072126181,2.157648810800514, 10.315630358865999
3.66996816137159e-26, 669.0, 1214.5322863985136,0.803781797984666,2.157864212045907, 10.313785261618769
2.768130392530199e-26, 670.0, 1215.3358980881715,0.803441792300907,2.1580786846730002, 10.311969369274472
5.9592412555292735e-27, 671.0, 1216.1391704041796,0.803103049810677,2.1582922325225087, 10.311643171747944
5.874086991929957e-26, 672.0, 1216.9421046071118,0.802765565278905,2.1585048594146987, 10.309811385053548
6.346255181917369e-27, 673.0, 1217.7447019523213,0.802429333499474,2.1587165694871806, 10.309594391345584
1.897182666309892e-26, 674.0, 1218.546963689969,0.802094349295017,2.158927365840932, 10.307753128818215
3.070341511077459e-26, 675.0, 1219.3488910650528,0.801760607516718,2.159137252581821, 10.305944367179759
1.6157966527143228e-26, 676.0, 1220.1504853174374,0.801428103044113,2.159346233452427, 10.305634284517314
2.2150269548187416e-26, 677.0, 1220.951747681879,0.801096830784893,2.1595543121755507, 10.303811725971647
2.5039279183649282e-26, 678.0, 1221.7526793880563,0.800766785674708,2.159761492455375, 10.302590088779665
7.604658872178081e-26, 679.0, 1222.5532816605985,0.800437962676977,2.1599677783133644, 10.301780667299626
2.1198899617936208e-26, 680.0, 1223.353555719111,0.800110356782691,2.160173172735894, 10.30056621081136
9.419493131560529e-27, 681.0, 1224.1535027782043,0.799783963010226,2.160378249590177, 10.298943821739195
9.814824902765486e-27, 682.0, 1224.9531240475203,0.799458776405155,2.160581872707887, 10.298720239090379
8.513518913822394e-26, 683.0, 1225.7524207317608,0.799134792040057,2.160784615276215, 10.296926619484967
2.2394408350648425e-26, 684.0, 1226.5513940307133,0.798812005014334,2.1609864812319612, 10.29663434787383
8.691283837466905e-26, 685.0, 1227.3500451392779,0.798490410454029,2.161187474148172, 10.294832395690225
5.536553249149816e-26, 686.0, 1228.1483752474937,0.798170003511637,2.1613875975803487, 10.293621563476403
2.631194154443533e-26, 687.0, 1228.9463855405663,0.797850779365932,2.161586855065695, 10.291809435077838
1.598825407068053e-26, 688.0, 1229.7440771988925,0.797532733221782,2.161785250123678, 10.291562304822534
2.6493602017140646e-26, 689.0, 1230.5414513980872,0.797215860309970,2.161982786590722, 10.289826335328321
9.805364473466744e-26, 690.0, 1231.3385093090085,0.796900155887024,2.1621794672738672, 10.289574450850653
1.7080506787809042e-26, 691.0, 1232.1352520977846,0.796585615235035,2.162375295980581, 10.287769787433213
5.506938929580331e-27, 692.0, 1232.9316809258378,0.796272233661488,2.162570276159612, 10.28658109020546
2.832232281902955e-27, 693.0, 1233.727796949911,0.795960006499084,2.162764411242076, 10.284772962636797
6.210087229649982e-26, 694.0, 1234.523601322092,0.795648929105578,2.1629577046419914, 10.28396128001386
1.2389027531734888e-26, 695.0, 1235.319095189839,0.795338996863600,2.1631501597556304, 10.282741844243986
1.2205305202659187e-26, 696.0, 1236.114279696005,0.795030205180494,2.163341779962714, 10.281566793107036
2.055318156143743e-27, 697.0, 1236.9091559788635,0.794722549488149,2.1635325689571667, 10.280790211018681
1.6491815903255167e-26, 698.0, 1237.7037251721301,0.794416025242830,2.163722529416469, 10.2796102749471
2.0975352259789306e-26, 699.0, 1238.4979884049912,0.794110627925021,2.1639116650066508, 10.277824537844232
6.496622115682808e-27, 700.0, 1239.291946802124,0.793806353039258,2.1640999790401483, 10.277587619799682
4.426944788022925e-26, 701.0, 1240.085601483723,0.793503196113966,2.1642874748122813, 10.275812547919914
4.879543173181588e-26, 702.0, 1240.8789535655226,0.793201152701304,2.1644741556025093, 10.274635474439917
1.1529878417509541e-26, 703.0, 1241.6720041588214,0.792900218377002,2.1646600246737133, 10.27287350073766
4.840535071521541e-26, 704.0, 1242.4647543705055,0.792600388740207,2.16484508527251, 10.271678083643039
5.496244246499585e-27, 705.0, 1243.2572053030715,0.792301659413323,2.165029340961094, 10.271553037044436
6.653897325343348e-27, 706.0, 1244.0493580546504,0.792004026041858,2.165212794285411, 10.269767318804583
1.5028867006964978e-26, 707.0, 1244.8412137190298,0.791707484294272,2.1653954487809957, 10.269557137738328
2.009662963237669e-26, 708.0, 1245.632773385677,0.791412029861822,2.1655773076300515, 10.267787671212728
3.058072780166496e-26, 709.0, 1246.4240381397628,0.791117658458412,2.1657583739995765, 10.266627162830876
1.2225950442152834e-26, 710.0, 1247.215009062182,0.790824365820442,2.1659386510407286, 10.264881184447324
2.923522831262193e-26, 711.0, 1248.005687229578,0.790532147706660,2.1661181418890685, 10.263698893893292
5.498311453587642e-27, 712.0, 1248.7960737143637,0.790240999898016,2.1662968496648576, 10.262919632747593
3.6527942418307996e-27, 713.0, 1249.5861695847432,0.789950918197511,2.166474777472398, 10.261744539428102
3.1388968867162704e-26, 714.0, 1250.3759759047362,0.789661898430057,2.1666519284013157, 10.260600226351832
5.4133090223580446e-27, 715.0, 1251.1654937341964,0.789373936442330,2.166828305853681, 10.259877767388609
4.9067864489583903e-26, 716.0, 1251.9547241288365,0.789087028102626,2.1670039122285067, 10.258714116588196
3.588169456308313e-26, 717.0, 1252.743668140247,0.788801169300722,2.1671787509021714, 10.257578669156105
9.099456691755637e-26, 718.0, 1253.5323268159207,0.788516355947735,2.167352824903868, 10.25583542884428
2.1248141562576626e-26, 719.0, 1254.3207011992695,0.788232583975979,2.1675261372478416, 10.254676779591723
4.3946920072586317e-26, 720.0, 1255.1087923296504,0.787949849338830,2.167698690933872, 10.25391110809827
6.482908808625003e-26, 721.0, 1255.8966012423832,0.787668148010588,2.1678704889464586, 10.252753056605899
3.948491137548634e-26, 722.0, 1256.6841289687727,0.787387475986340,2.1680415342561177, 10.25162218876116
1.5266589343962668e-27, 723.0, 1257.4713765361291,0.787107829281824,2.168211829818711, 10.249911515406868
3.320601159206411e-26, 724.0, 1258.2583449677882,0.786829203933297,2.168381378575625, 10.248753377690923
2.4507685464921554e-26, 725.0, 1259.0450352831328,0.786551595997399,2.168550183454062, 10.247620557728368
2.5546065509667009e-26, 726.0, 1259.8314484976127,0.786275001551025,2.168718247694466, 10.247535651134084
8.280430496497265e-26, 727.0, 1260.6175856227637,0.785999416691189,2.168885573536877, 10.245796312104828
1.6940881773180876e-26, 728.0, 1261.4034476662293,0.785724837534899,2.1690521641972866, 10.244661483360339
4.389786928005038e-26, 729.0, 1262.18903563178,0.785451260219023,2.1692180225465862, 10.243911538548986
4.554934613421152e-26, 730.0, 1262.9743505193328,0.785178680900165,2.1693831514412367, 10.24277192234852
1.838354463062375e-26, 731.0, 1263.7593933249714,0.784907095754536,2.169547553724467, 10.241652912126892
8.877261194692903e-27, 732.0, 1264.5441650409648,0.784636500977828,2.1697112322255934, 10.24055121045426
