P_out, P_c, E, dE/dP, M, R
nan, 522.0, 796.4202287018309,0.651286089362139,3.0022076585835595, 13.384999999998021
nan, 523.0, 797.0708934172812,0.650043736887896,3.002244907364776, 13.381999999998023
nan, 524.0, 797.7203169655511,0.648803754247271,3.002281188676742, 13.379999999998024
nan, 525.0, 798.3685017142134,0.647566136919721,3.0023165102669913, 13.378999999998024
nan, 526.0, 799.0154500263243,0.646330880393320,3.0023508798167047, 13.376999999998025
nan, 527.0, 799.6611642604325,0.645097980164754,3.002384305433433, 13.373999999998027
nan, 528.0, 800.305646770588,0.643867431739296,3.0024167936866686, 13.371999999998028
nan, 529.0, 800.9488999063501,0.642639230630795,3.002448352557975, 13.36999999999803
nan, 530.0, 801.590926012796,0.641413372361656,3.0024789894732917, 13.36899999999803
nan, 531.0, 802.2317274305299,0.640189852462825,3.0025087117949294, 13.366999999998031
nan, 532.0, 802.8713064956914,0.638968666473774,3.0025375268240384, 13.363999999998033
nan, 533.0, 803.5096655399634,0.637749809942484,3.002565441800835, 13.361999999998034
nan, 534.0, 804.146806890581,0.636533278425426,3.0025924639038433, 13.359999999998035
nan, 535.0, 804.7827328703406,0.635319067487550,3.0026170661009197, 13.356999999998036
nan, 536.0, 805.4174457976069,0.634107172702264,3.00264232570908, 13.354999999998038
nan, 537.0, 806.0509479863231,0.632897589651422,3.0026667136614495, 13.352999999998039
nan, 538.0, 806.683241746018,0.631690313925302,3.0026902368992228, 13.35099999999804
nan, 539.0, 807.3143293818148,0.630485341122599,3.002712902306638, 13.34899999999804
nan, 540.0, 807.9442131944397,0.629282666850398,3.002734716709696, 13.346999999998042
nan, 541.0, 808.5728954802307,0.628082286724169,3.0027556863888347, 13.343999999998044
nan, 542.0, 809.2003785311447,0.626884196367741,3.0027758190337273, 13.341999999998045
nan, 543.0, 809.8266646347668,0.625688391413295,3.002795120814406, 13.339999999998046
nan, 544.0, 810.4517560743186,0.624494867501339,3.00281359833278, 13.337999999998047
nan, 545.0, 811.0756551286665,0.623303620280702,3.0028312581364807, 13.335999999998048
nan, 546.0, 811.6983640723295,0.622114645408508,3.00284810671841, 13.33399999999805
nan, 547.0, 812.319885175488,0.620927938550170,3.0028641505181586, 13.33199999999805
nan, 548.0, 812.9402207039923,0.619743495379366,3.0028793959218345, 13.329999999998051
nan, 549.0, 813.5593729193699,0.618561311578028,3.0028923304344985, 13.327999999998053
nan, 550.0, 814.1773440788347,0.617381382836325,3.002906000483021, 13.325999999998054
nan, 551.0, 814.7941364352951,0.616203704852645,3.0029188910220235, 13.323999999998055
nan, 552.0, 815.4097522373615,0.615028273333585,3.0029310082297886, 13.321999999998056
nan, 553.0, 816.0241937293554,0.613855083993930,3.0029423582341015, 13.319999999998057
nan, 554.0, 816.6374631513168,0.612684132556638,3.0029529466267126, 13.317999999998058
nan, 555.0, 817.2495627390131,0.611515414752828,3.0029627803996455, 13.31599999999806
nan, 556.0, 817.8604947239464,0.610348926321761,3.002971865051851, 13.31399999999806
nan, 557.0, 818.4702613333632,0.609184663010824,3.0029802065112525, 13.311999999998061
nan, 558.0, 819.07886479026,0.608022620575519,3.0029863000381396, 13.308999999998063
nan, 559.0, 819.6863073133939,0.606862794779443,3.0029931755291757, 13.306999999998064
nan, 560.0, 820.292591117289,0.605705181394273,3.0029993253702396, 13.304999999998065
nan, 561.0, 820.8977184122459,0.604549776199754,3.003004755299415, 13.303999999998066
nan, 562.0, 821.5016914043479,0.603396574983679,3.003009470519713, 13.300999999998067
nan, 563.0, 822.1045122954711,0.602245573541878,3.0030134776426864, 13.298999999998069
nan, 564.0, 822.706183283291,0.601096767678199,3.003016781788185, 13.29799999999807
nan, 565.0, 823.3067065612909,0.599950153204495,3.0030193885090926, 13.29599999999807
nan, 566.0, 823.9060843187699,0.598805725940608,3.003019800796454, 13.292999999998072
nan, 567.0, 824.5043187408512,0.597663481714354,3.0030210317896553, 13.290999999998073
nan, 568.0, 825.1014120084897,0.596523416361508,3.0030215822649557, 13.288999999998074
nan, 569.0, 825.6973662984797,0.595385525725786,3.0030214571290803, 13.286999999998075
nan, 570.0, 826.292183783464,0.594249805658836,3.003020661714666, 13.285999999998076
nan, 571.0, 826.8858666319402,0.593116252020216,3.003019201310939, 13.283999999998077
nan, 572.0, 827.4784170082696,0.591984860677384,3.0030170811630885, 13.281999999998078
nan, 573.0, 828.0698370726852,0.590855627505680,3.0030128105541554, 13.27899999999808
nan, 574.0, 828.6601289812991,0.589728548388312,3.003009389855477, 13.27699999999808
nan, 575.0, 829.2492948861102,0.588603619216342,3.0030053249496516, 13.274999999998082
nan, 576.0, 829.8373369350131,0.587480835888667,3.003000620915442, 13.273999999998082
nan, 577.0, 830.4242572718044,0.586360194312011,3.0029952823109194, 13.270999999998084
nan, 578.0, 831.010058036192,0.585241690400904,3.0029893150826417, 13.269999999998085
nan, 579.0, 831.5947413638021,0.584125320077669,3.0029812335667216, 13.266999999998086
nan, 580.0, 832.1783093861868,0.583011079272407,3.0029740265834204, 13.264999999998087
nan, 581.0, 832.7607642308321,0.581898963922984,3.0029662048362638, 13.262999999998089
nan, 582.0, 833.3421080211663,0.580788969975013,3.002957774110239, 13.261999999998089
nan, 583.0, 833.9223428765672,0.579681093381843,3.002948738740303, 13.25999999999809
nan, 584.0, 834.5014709123686,0.578575330104540,3.002939103489813, 13.257999999998091
nan, 585.0, 835.0794942398709,0.577471676111875,3.0029273890303516, 13.254999999998093
nan, 586.0, 835.6564149663459,0.576370127380310,3.002916571957423, 13.253999999998094
nan, 587.0, 836.2322351950465,0.575270679893980,3.0029051691201603, 13.251999999998095
nan, 588.0, 836.806957025213,0.574173329644682,3.002893184659264, 13.249999999998096
nan, 589.0, 837.3805825520813,0.573078072631858,3.002880624079533, 13.247999999998097
nan, 590.0, 837.953113866891,0.571984904862582,3.002866011780334, 13.245999999998098
nan, 591.0, 838.5245530568925,0.570893822351543,3.002852315624359, 13.243999999998099
nan, 592.0, 839.0949022053542,0.569804821121034,3.0028380559767203, 13.2419999999981
nan, 593.0, 839.6641633915713,0.568717897200935,3.002823238221354, 13.239999999998101
nan, 594.0, 840.232338690872,0.567633046628699,3.0028078662896625, 13.238999999998102
nan, 595.0, 840.7994301746262,0.566550265449337,3.0027904691573677, 13.235999999998104
nan, 596.0, 841.3654399102525,0.565469549715406,3.0027740060765424, 13.233999999998105
nan, 597.0, 841.9303699612253,0.564390895486991,3.002757001863212, 13.232999999998105
nan, 598.0, 842.4942223870839,0.563314298831694,3.0027394602949564, 13.230999999998106
nan, 599.0, 843.056999243438,0.562239755824618,3.0027213865413054, 13.228999999998107
nan, 600.0, 843.6187025819768,0.561167262548351,3.0027013150927666, 13.226999999998108
nan, 601.0, 844.1793344504749,0.560096815092957,3.002682192462373, 13.22499999999811
nan, 602.0, 844.7388968928021,0.559028409555956,3.002662550191092, 13.22299999999811
nan, 603.0, 845.297391948928,0.557962042042312,3.0026423919090104, 13.221999999998111
nan, 604.0, 845.8548216549318,0.556897708664419,3.002620254010835, 13.218999999998113
nan, 605.0, 846.4111880430087,0.555835405542089,3.002599080325994, 13.216999999998114
nan, 606.0, 846.9664931414768,0.554775128802533,3.002577402310471, 13.214999999998115
nan, 607.0, 847.5207389747859,0.553716874580350,3.0025552248609313, 13.213999999998116
nan, 608.0, 848.073927563524,0.552660639017513,3.002531086905175, 13.210999999998117
nan, 609.0, 848.6260609244239,0.551606418263354,3.0025079255878375, 13.208999999998118
nan, 610.0, 849.1771410703723,0.550554208474551,3.00248427662845, 13.207999999998119
nan, 611.0, 849.7271700104159,0.549504005815113,3.002460142935316, 13.20599999999812
nan, 612.0, 850.2761497497695,0.548455806456365,3.0024355292445715, 13.203999999998121
nan, 613.0, 850.8240822898217,0.547409606576936,3.0024089822660063, 13.201999999998122
nan, 614.0, 851.3709696281448,0.546365402362746,3.0023834233387974, 13.199999999998123
nan, 615.0, 851.9168137585,0.545323190006988,3.002357395760948, 13.198999999998124
nan, 616.0, 852.4616166708452,0.544282965710119,3.002329444638117, 13.195999999998126
nan, 617.0, 853.0053803513424,0.543244725679842,3.002302494759936, 13.193999999998127
nan, 618.0, 853.5481067823653,0.542208466131094,3.002275086372433, 13.192999999998127
nan, 619.0, 854.0897979425056,0.541174183286034,3.002247223999901, 13.190999999998128
nan, 620.0, 854.6304558065815,0.540141873374025,3.0022174569387445, 13.18799999999813
nan, 621.0, 855.1700823456436,0.539111532631625,3.0021887014366855, 13.18699999999813
nan, 622.0, 855.7086795269825,0.538083157302568,3.0021595022422045, 13.185999999998131
nan, 623.0, 856.2462493141365,0.537056743637755,3.002129862369526, 13.183999999998132
nan, 624.0, 856.7827936668987,0.536032287895240,3.002098337674153, 13.180999999998134
nan, 625.0, 857.3183145413229,0.535009786340212,3.002067832965103, 13.179999999998135
nan, 626.0, 857.8528138897323,0.533989235244986,3.0020368989282193, 13.177999999998136
nan, 627.0, 858.3862936607259,0.532970630888986,3.002004089566279, 13.175999999998137
nan, 628.0, 858.9187557991854,0.531953969558737,3.001972311348478, 13.173999999998138
nan, 629.0, 859.450202246283,0.530939247547843,3.001940113042797, 13.171999999998139
nan, 630.0, 859.9806349394876,0.529926461156980,3.001907498891982, 13.17099999999814
nan, 631.0, 860.5100558125728,0.528915606693882,3.0018730285585016, 13.167999999998141
nan, 632.0, 861.038466795623,0.527906680473325,3.0018395970473293, 13.166999999998142
nan, 633.0, 861.565869815041,0.526899678817112,3.001805758627987, 13.164999999998143
nan, 634.0, 862.0922667935549,0.525894598054068,3.0017700755505556, 13.162999999998144
nan, 635.0, 862.6176596502253,0.524891434520016,3.0017354393557962, 13.160999999998145
nan, 636.0, 863.142050300452,0.523890184557770,3.001700406826831, 13.159999999998146
nan, 637.0, 863.6654406559812,0.522890844517121,3.001664980179721, 13.157999999998147
nan, 638.0, 864.1878326249123,0.521893410754823,3.0016277277877372, 13.154999999998148
nan, 639.0, 864.7092281117048,0.520897879634578,3.001591529242697, 13.153999999998149
nan, 640.0, 865.2296290171855,0.519904247527026,3.001554945940302, 13.15299999999815
nan, 641.0, 865.7490372385557,0.518912510809729,3.001516548117578, 13.149999999998151
nan, 642.0, 866.2674546693966,0.517922665867161,3.001479211049736, 13.148999999998152
nan, 643.0, 866.7848831996785,0.516934709090690,3.001441499262373, 13.146999999998153
nan, 644.0, 867.301324715766,0.515948636878569,3.001401982919696, 13.144999999998154
nan, 645.0, 867.8167811004253,0.514964445635921,3.0013635355377626, 13.143999999998154
nan, 646.0, 868.3312542328317,0.513982131774727,3.0013247214541967, 13.140999999998156
nan, 647.0, 868.8447459885749,0.513001691713812,3.0012841142380373, 13.138999999998157
nan, 648.0, 869.3572582396678,0.512023121878833,3.001244582769109, 13.137999999998158
nan, 649.0, 869.8687928545519,0.511046418702262,3.001204693454401, 13.135999999998159
nan, 650.0, 870.3793516981048,0.510071578623381,3.001163022395298, 13.13399999999816
nan, 651.0, 870.8889366316464,0.509098598088261,3.001122432494331, 13.13299999999816
nan, 652.0, 871.3975495129466,0.508127473549753,3.0010814936344663, 13.129999999998162
nan, 653.0, 871.9051921962314,0.507158201467473,3.00103878427103, 13.127999999998163
nan, 654.0, 872.4118665321892,0.506190778307794,3.0009971619096487, 13.126999999998164
nan, 655.0, 872.9175743679789,0.505225200543826,3.0009551993766403, 13.125999999998164
nan, 656.0, 873.4223175472353,0.504261464655408,3.000911476691032, 13.123999999998166
nan, 657.0, 873.926097910077,0.503299567129094,3.0008688468150075, 13.120999999998167
nan, 658.0, 874.4289172931119,0.502339504458140,3.0008258849167326, 13.119999999998168
nan, 659.0, 874.9307775294449,0.501381273142490,3.000781174226876, 13.117999999998169
nan, 660.0, 875.4316804486841,0.500424869688767,3.0007375612301477, 13.11699999999817
nan, 661.0, 875.9316278769475,0.499470290610255,3.000692202837678, 13.11499999999817
nan, 662.0, 876.4306216368695,0.498517532426892,3.0006479498037084, 13.112999999998172
nan, 663.0, 876.9286635476083,0.497566591665251,3.0006033779850685, 13.110999999998173
nan, 664.0, 877.4257554248516,0.496617464858533,3.0005570713946796, 13.108999999998174
nan, 665.0, 877.9218990808236,0.495670148546551,3.000511874736643, 13.106999999998175
nan, 666.0, 878.4170963242918,0.494724639275720,3.0004663669708425, 13.105999999998176
nan, 667.0, 878.9113489605729,0.493780933599041,3.0004191360732695, 13.103999999998177
nan, 668.0, 879.4046587915409,0.492839028076090,3.0003730187710143, 13.101999999998178
nan, 669.0, 879.8970276156317,0.491898919273008,3.000326597868138, 13.100999999998178
nan, 670.0, 880.3884572278512,0.490960603762485,3.0002784655931336, 13.09899999999818
nan, 671.0, 880.8789494197806,0.490024078123748,3.0002314501189264, 13.09799999999818
nan, 672.0, 881.3685059795844,0.489089338942551,3.0001827265122016, 13.094999999998182
nan, 673.0, 881.8571286920155,0.488156382811158,3.0001351271644716, 13.093999999998182
nan, 674.0, 882.3448193384229,0.487225206328336,3.000087235494592, 13.091999999998183
nan, 675.0, 882.8315796967565,0.486295806099339,3.0000376476396884, 13.089999999998184
nan, 676.0, 883.3174115415766,0.485368178735896,2.999989186525719, 13.088999999998185
nan, 677.0, 883.8023166440562,0.484442320856202,2.999939031687802, 13.085999999998187
nan, 678.0, 884.2862967719916,0.483518229084898,2.99989000967688, 13.084999999998187
nan, 679.0, 884.7693536898059,0.482595900053069,2.9998407075278624, 13.082999999998188
nan, 680.0, 885.2514891585568,0.481675330398222,2.9997897246853213, 13.081999999998189
nan, 681.0, 885.7327049359426,0.480756516764281,2.9997398759828817, 13.07999999999819
nan, 682.0, 886.2130027763089,0.479839455801570,2.9996883492123967, 13.077999999998191
nan, 683.0, 886.692384430655,0.478924144166804,2.9996379635236265, 13.076999999998192
nan, 684.0, 887.1708516466394,0.478010578523074,2.9995873085377287, 13.074999999998193
nan, 685.0, 887.6484061685878,0.477098755539837,2.9995349878348696, 13.072999999998194
nan, 686.0, 888.1250497374979,0.476188671892904,2.9994838088214646, 13.070999999998195
nan, 687.0, 888.6007840910465,0.475280324264426,2.999430967304149, 13.069999999998196
nan, 688.0, 889.0756109635956,0.474373709342883,2.999379273471608, 13.067999999998197
nan, 689.0, 889.5495320861994,0.473468823823072,2.9993273212454614, 13.066999999998197
nan, 690.0, 890.0225491866092,0.472565664406095,2.9992737190660423, 13.063999999998199
nan, 691.0, 890.4946639892817,0.471664227799346,2.9992212645122525, 13.0629999999982
nan, 692.0, 890.9658782153826,0.470764510716501,2.9991671637697834, 13.0609999999982
nan, 693.0, 891.4361935827958,0.469866509877504,2.9991142153403585, 13.059999999998201
nan, 694.0, 891.9056118061276,0.468970222008555,2.999059623691179, 13.056999999998203
nan, 695.0, 892.3741345967137,0.468075643842101,2.9990061897440765, 13.056999999998203
nan, 696.0, 892.8417636626255,0.467182772116820,2.9989525128909085, 13.054999999998204
nan, 697.0, 893.3085007086759,0.466291603577612,2.99889720523851, 13.052999999998205
nan, 698.0, 893.7743474364263,0.465402134975587,2.9988430546909837, 13.051999999998205
nan, 699.0, 894.2393055441919,0.464514363068050,2.9987872773374447, 13.048999999998207
nan, 700.0, 894.7033767270484,0.463628284618494,2.9987326615968355, 13.047999999998208
nan, 701.0, 895.1665626768381,0.462743896396585,2.998676422658226, 13.045999999998209
nan, 702.0, 895.6288650821759,0.461861195178151,2.9986213500892562, 13.04499999999821
nan, 703.0, 896.0902856284561,0.460980177745169,2.998564657556342, 13.04299999999821
nan, 704.0, 896.5508259978574,0.460100840885757,2.9985091350965565, 13.040999999998212
nan, 705.0, 897.0104878693501,0.459223181394157,2.9984533870033903, 13.039999999998212
nan, 706.0, 897.4692729187018,0.458347196070727,2.998396032665118, 13.037999999998213
nan, 707.0, 897.9271828184831,0.457472881721931,2.9983398466269224, 13.035999999998214
nan, 708.0, 898.3842192380744,0.456600235160320,2.998282058595822, 13.034999999998215
nan, 709.0, 898.8403838436723,0.455729253204530,2.998225442142848, 13.032999999998216
nan, 710.0, 899.2956782982938,0.454859932679263,2.998167227149132, 13.030999999998217
nan, 711.0, 899.7501042617844,0.453992270415277,2.9981101877243304, 13.029999999998218
nan, 712.0, 900.2036633908235,0.453126263249379,2.998051553709431, 13.027999999998219
nan, 713.0, 900.6563573389301,0.452261908024405,2.9979940986390248, 13.02599999999822
nan, 714.0, 901.1081877564689,0.451399201589219,2.9979350529948166, 13.023999999998221
nan, 715.0, 901.5591562906566,0.450538140798691,2.9978771899361276, 13.023999999998221
nan, 716.0, 902.009264585568,0.449678722513694,2.997817739943981, 13.020999999998223
nan, 717.0, 902.4585142821416,0.448820943601086,2.9977594751353576, 13.019999999998223
nan, 718.0, 902.9069070181852,0.447964800933705,2.997699627985477, 13.017999999998224
nan, 719.0, 903.3544444283834,0.447110291390350,2.9976409688889234, 13.016999999998225
nan, 720.0, 903.8011281443021,0.446257411855778,2.997582111225817, 13.014999999998226
nan, 721.0, 904.2469597943948,0.445406159220686,2.997521685194994, 13.012999999998227
nan, 722.0, 904.6919410040089,0.444556530381702,2.99746244355888, 13.011999999998228
nan, 723.0, 905.1360733953911,0.443708522241376,2.997401637853984, 13.009999999998229
nan, 724.0, 905.5793585876938,0.442862131708163,2.9973420190144826, 13.00899999999823
nan, 725.0, 906.0217981969811,0.442017355696418,2.9972808409043323, 13.00699999999823
nan, 726.0, 906.4633938362338,0.441174191126381,2.997220851527034, 13.005999999998231
nan, 727.0, 906.9041471153564,0.440332634924167,2.9971593068817546, 13.003999999998232
nan, 728.0, 907.344059641182,0.439492684021755,2.9970989535517085, 13.002999999998233
nan, 729.0, 907.783133017479,0.438654335356976,2.997037049452071, 13.000999999998234
nan, 730.0, 908.2213688449565,0.437817585873501,2.996976338653172, 12.998999999998235
nan, 731.0, 908.6587687212696,0.436982432520832,2.9969140816504845, 12.996999999998236
nan, 732.0, 909.0953342410266,0.436148872254291,2.9968530197753, 12.995999999998237
nan, 733.0, 909.5310669957939,0.435316902035007,2.9967904163285524, 12.993999999998238
nan, 734.0, 909.9659685741015,0.434486518829904,2.9967290096781762, 12.992999999998238
nan, 735.0, 910.4000405614493,0.433657719611695,2.996666066155993, 12.99099999999824
nan, 736.0, 910.8332845403131,0.432830501358866,2.996604320941809, 12.98999999999824
nan, 737.0, 911.2657020901502,0.432004861055665,2.9965410436238025, 12.987999999998241
nan, 738.0, 911.6972947874044,0.431180795692096,2.996478965969174, 12.986999999998242
nan, 739.0, 912.1280642055128,0.430358302263903,2.9964153610472164, 12.984999999998243
nan, 740.0, 912.558011914911,0.429537377772559,2.996351591273817, 12.981999999998244
nan, 741.0, 912.9871394830391,0.428718019225260,2.9962890305680845, 12.980999999998245
nan, 742.0, 913.4154484743469,0.427900223634909,2.9962249423388587, 12.978999999998246
nan, 743.0, 913.8429404503006,0.427083988020108,2.996162064157734, 12.977999999998246
nan, 744.0, 914.2696169693872,0.426269309405145,2.9960976634497922, 12.975999999998248
nan, 745.0, 914.6954795871209,0.425456184819984,2.9960344736185904, 12.974999999998248
nan, 746.0, 915.120529856049,0.424644611300257,2.995969766326209, 12.97299999999825
nan, 747.0, 915.544769325757,0.423834585887247,2.99590627058751, 12.97199999999825
nan, 748.0, 915.9681995428746,0.423026105627884,2.9958412625230566, 12.969999999998251
nan, 749.0, 916.3908220510814,0.422219167574730,2.9957774665380086, 12.968999999998251
nan, 750.0, 916.8126383911122,0.421413768785968,2.9957121634333252, 12.966999999998253
nan, 751.0, 917.2336501007626,0.420609906325396,2.995648072782338, 12.965999999998253
nan, 752.0, 917.6538587148953,0.419807577262408,2.9955824802898294, 12.963999999998254
nan, 753.0, 918.0732657654448,0.419006778671993,2.995518100474119, 12.962999999998255
nan, 754.0, 918.4918727814236,0.418207507634718,2.995452224168086, 12.960999999998256
nan, 755.0, 918.9096812889275,0.417409761236716,2.9953862048833906, 12.958999999998257
nan, 756.0, 919.3266928111407,0.416613536569683,2.9953214059883178, 12.957999999998258
nan, 757.0, 919.7429088683427,0.415818830730859,2.995255111121524, 12.955999999998259
nan, 758.0, 920.1583309779128,0.415025640823024,2.995190036517625, 12.95499999999826
nan, 759.0, 920.5729606543352,0.414233963954483,2.995123471452445, 12.95299999999826
nan, 760.0, 920.986799409206,0.413443797239056,2.995058126372861, 12.951999999998261
nan, 761.0, 921.3998487512374,0.412655137796070,2.994991296417555, 12.949999999998262
nan, 762.0, 921.8121101862639,0.411867982750348,2.994925686021061, 12.948999999998263
nan, 763.0, 922.2235852172471,0.411082329232195,2.994858596412205, 12.947999999998263
nan, 764.0, 922.6342753442825,0.410298174377392,2.9947913758993585, 12.945999999998264
nan, 765.0, 923.0441820646035,0.409515515327181,2.9947253816847845, 12.944999999998265
nan, 766.0, 923.4533068725873,0.408734349228262,2.9946579092477434, 12.942999999998266
nan, 767.0, 923.861651259761,0.407954673232772,2.9945916619149218, 12.940999999998267
nan, 768.0, 924.2692167148064,0.407176484498285,2.9945239426050603, 12.938999999998268
nan, 769.0, 924.6760047235655,0.406399780187794,2.9944574479111408, 12.937999999998269
nan, 770.0, 925.082016769046,0.405624557469706,2.9943894867227248, 12.93699999999827
nan, 771.0, 925.487254331427,0.404850813517828,2.9943214035200043, 12.93499999999827
nan, 772.0, 925.8917188880635,0.404078545511358,2.994254550932497, 12.93399999999827
nan, 773.0, 926.2954119134929,0.403307750634875,2.9941862332119142, 12.931999999998272
nan, 774.0, 926.6983348794397,0.402538426078330,2.994119144854433, 12.930999999998273
nan, 775.0, 927.1004892548212,0.401770569037032,2.994050597435513, 12.928999999998274
nan, 776.0, 927.5018765057525,0.401004176711640,2.993983277974725, 12.927999999998274
nan, 777.0, 927.9024980955519,0.400239246308156,2.9939145051852907, 12.924999999998276
nan, 778.0, 928.3023554847464,0.399475775037908,2.9938456192612763, 12.923999999998276
nan, 779.0, 928.7014501310775,0.398713760117545,2.993777966587008, 12.922999999998277
nan, 780.0, 929.0997834895054,0.397953198769026,2.993708862728928, 12.920999999998278
nan, 781.0, 929.4973570122154,0.397194088219608,2.99364099038441, 12.920999999998278
nan, 782.0, 929.8941721486219,0.396436425701839,2.993571673185622, 12.91899999999828
nan, 783.0, 930.2902303453754,0.395680208453543,2.993502248246178, 12.91699999999828
nan, 784.0, 930.6855330463663,0.394925433717815,2.9934340595986075, 12.91599999999828
nan, 785.0, 931.0800816927313,0.394172098743010,2.993364427665169, 12.913999999998282
nan, 786.0, 931.4738777228572,0.393420200782728,2.9932960303753475, 12.912999999998283
nan, 787.0, 931.8669225723877,0.392669737095812,2.993226196729703, 12.910999999998284
nan, 788.0, 932.259217674228,0.391920704946332,2.993156260954664, 12.908999999998285
nan, 789.0, 932.6507644585492,0.391173101603577,2.9930875636867675, 12.908999999998285
nan, 790.0, 933.0415643527954,0.390426924342044,2.993017432326209, 12.905999999998286
nan, 791.0, 933.4316187816869,0.389682170441431,2.992948536652016, 12.905999999998286
nan, 792.0, 933.8209291672267,0.388938837186623,2.992878213982658, 12.903999999998288
nan, 793.0, 934.2094969287054,0.388196921867687,2.992807794601829, 12.901999999998289
nan, 794.0, 934.5973234827059,0.387456421779855,2.9927386151264375, 12.90099999999829
nan, 795.0, 934.9844102431089,0.386717334223523,2.9926680107708807, 12.89999999999829
nan, 796.0, 935.3707586210985,0.385979656504234,2.992597312886992, 12.89799999999829
nan, 797.0, 935.7563700251665,0.385243385932671,2.992527857973961, 12.895999999998292
nan, 798.0, 936.1412458611183,0.384508519824648,2.9924569812954336, 12.894999999998292
nan, 799.0, 936.5253875320773,0.383775055501097,2.992387345111024, 12.893999999998293
nan, 800.0, 936.9087964384905,0.383042990288064,2.9923162937095538, 12.891999999998294
nan, 801.0, 937.291473978134,0.382312321516692,2.9922451539032093, 12.890999999998295
nan, 802.0, 937.6734215461165,0.381583046523217,2.9921752571902647, 12.888999999998296
nan, 803.0, 938.0546405348866,0.380855162648956,2.9921039486315903, 12.887999999998296
nan, 804.0, 938.4351323342362,0.380128667240296,2.9920325546788473, 12.884999999998298
nan, 805.0, 938.8148983313063,0.379403557648689,2.991962406977694, 12.884999999998298
nan, 806.0, 939.1939399105916,0.378679831230636,2.9918908501473314, 12.883999999998299
nan, 807.0, 939.5722584539458,0.377957485347683,2.9918205357284093, 12.8819999999983
nan, 808.0, 939.9498553405872,0.377236517366407,2.991748819850846, 12.8809999999983
nan, 809.0, 940.3267319471031,0.376516924658410,2.9916770234247934, 12.877999999998302
nan, 810.0, 940.702889647454,0.375798704600306,2.9916064721138014, 12.877999999998302
nan, 811.0, 941.0783298129807,0.375081854573715,2.9915345218963836, 12.875999999998303
nan, 812.0, 941.4530538124075,0.374366371965251,2.99146249438608, 12.873999999998304
nan, 813.0, 941.8270630118477,0.373652254166512,2.991391713986881, 12.873999999998304
nan, 814.0, 942.2003587748093,0.372939498574073,2.9913195386565334, 12.871999999998305
nan, 815.0, 942.5729424621984,0.372228102589476,2.991247287991314, 12.868999999998307
nan, 816.0, 942.9448154323263,0.371518063619216,2.991176286564735, 12.868999999998307
nan, 817.0, 943.315979040912,0.370809379074740,2.9911038939232366, 12.867999999998307
nan, 818.0, 943.6864346410898,0.370102046372429,2.991031429099515, 12.865999999998309
nan, 819.0, 944.0561835834114,0.369396062933594,2.990960214129433, 12.86399999999831
nan, 820.0, 944.4252272158535,0.368691426184464,2.9908876122333656, 12.86299999999831
nan, 821.0, 944.7935668838206,0.367988133556180,2.990814940918727, 12.86199999999831
nan, 822.0, 945.1612039301513,0.367286182484780,2.990743520966073, 12.860999999998311
nan, 823.0, 945.5281396951227,0.366585570411195,2.990670717296944, 12.857999999998313
nan, 824.0, 945.8943755164548,0.365886294781236,2.990597847149027, 12.856999999998314
nan, 825.0, 946.2599127293165,0.365188353045587,2.9905262293621613, 12.856999999998314
nan, 826.0, 946.6247526663292,0.364491742659796,2.990453232070307, 12.854999999998315
nan, 827.0, 946.9888966575727,0.363796461084262,2.9903801708554347, 12.852999999998316
nan, 828.0, 947.3523460305896,0.363102505784232,2.99030836264589, 12.851999999998316
nan, 829.0, 947.7151021103898,0.362409874229784,2.9902351797127786, 12.849999999998317
nan, 830.0, 948.0771662194559,0.361718563895826,2.9901619345424266, 12.848999999998318
nan, 831.0, 948.4385396777479,0.361028572262079,2.990089943168262, 12.847999999998319
nan, 832.0, 948.7992238027084,0.360339896813073,2.990016581596598, 12.846999999998319
nan, 833.0, 949.1592199092654,0.359652535038139,2.9899431602531426, 12.84499999999832
nan, 834.0, 949.5185293098407,0.358966484431392,2.989870992820895, 12.842999999998321
nan, 835.0, 949.8771533143506,0.358281742491731,2.9897974598789614, 12.841999999998322
nan, 836.0, 950.2350932302143,0.357598306722826,2.989723869579182, 12.839999999998323
nan, 837.0, 950.592350362356,0.356916174633105,2.9896515330473443, 12.838999999998324
nan, 838.0, 950.9489260132111,0.356235343735754,2.989577836103756, 12.837999999998324
nan, 839.0, 951.3048214827309,0.355555811548699,2.9895040839228275, 12.835999999998325
nan, 840.0, 951.660038068386,0.354877575594601,2.989430278364435, 12.834999999998326
nan, 841.0, 952.0145770651734,0.354200633400848,2.9893577306491044, 12.833999999998326
nan, 842.0, 952.3684397656186,0.353524982499544,2.989283823508468, 12.831999999998327
nan, 843.0, 952.7216274597822,0.352850620427501,2.9892098652854475, 12.830999999998328
nan, 844.0, 953.074141435264,0.352177544726229,2.989137164178892, 12.829999999998329
nan, 845.0, 953.425982977207,0.351505752941927,2.989063108864034, 12.82799999999833
nan, 846.0, 953.7771533683035,0.350835242625476,2.9889890047172454, 12.82699999999833
nan, 847.0, 954.1276538887989,0.350166011332429,2.9889161567027345, 12.82599999999833
nan, 848.0, 954.4774858164963,0.349498056623000,2.9888419598628544, 12.823999999998332
nan, 849.0, 954.826650426761,0.348831376062060,2.988767716396691, 12.822999999998332
nan, 850.0, 955.1751489925264,0.348165967219121,2.988693426653328, 12.820999999998334
