P_out, P_c, E, dE/dP, M, R
nan, 638.0, 1543.3019216574116,1.39542541102793,1.975988488177116, 10.49899999999962
nan, 639.0, 1544.6970014995325,1.39473453788622,1.975974168054422, 10.496999999999622
nan, 640.0, 1546.091391261492,1.39404524966885,1.9759593877291752, 10.495999999999622
nan, 641.0, 1547.4850925251092,1.39335754017001,1.9759438168538734, 10.492999999999624
nan, 642.0, 1548.8781068660137,1.39267140321801,1.9759281255229342, 10.491999999999624
nan, 643.0, 1550.2704358536812,1.39198683267508,1.975911981195369, 10.488999999999626
nan, 644.0, 1551.6620810514655,1.39130382243713,1.975895387258019, 10.487999999999627
nan, 645.0, 1553.053044016633,1.39062236643346,1.975878014145066, 10.485999999999628
nan, 646.0, 1554.4433263003975,1.38994245862660,1.9758605293878975, 10.48299999999963
nan, 647.0, 1555.83292944795,1.38926409301202,1.9758426019932156, 10.48199999999963
nan, 648.0, 1557.2218549984946,1.38858726361792,1.975824234520788, 10.48099999999963
nan, 649.0, 1558.6101044852794,1.38791196450502,1.975805099202051, 10.477999999999632
nan, 650.0, 1559.997679435629,1.38723818976628,1.9757858601581302, 10.475999999999633
nan, 651.0, 1561.3845813709781,1.38656593352673,1.9757661886966722, 10.474999999999634
nan, 652.0, 1562.7708118069008,1.38589518994321,1.9757457564394556, 10.471999999999635
nan, 653.0, 1564.1563722531455,1.38522595320418,1.9757252283106317, 10.469999999999636
nan, 654.0, 1565.5412642136637,1.38455821752945,1.9757042744748852, 10.468999999999637
nan, 655.0, 1566.9254891866426,1.38389197717004,1.9756828968321756, 10.465999999999639
nan, 656.0, 1568.3090486645358,1.38322722640787,1.975660770118226, 10.46399999999964
nan, 657.0, 1569.6919441340947,1.38256395955562,1.9756385551078326, 10.46299999999964
nan, 658.0, 1571.0741770763975,1.38190217095649,1.9756159237087019, 10.461999999999641
nan, 659.0, 1572.4557489668828,1.38124185498398,1.975592549813327, 10.459999999999642
nan, 660.0, 1573.8366612753753,1.38058300604171,1.975569094027733, 10.456999999999644
nan, 661.0, 1575.2169154661203,1.37992561856319,1.9755452291392404, 10.454999999999645
nan, 662.0, 1576.5965129978104,1.37926968701160,1.9755206287516216, 10.452999999999646
nan, 663.0, 1577.9754553236164,1.37861520587963,1.9754959535023406, 10.451999999999646
nan, 664.0, 1579.3537438912167,1.37796216968924,1.9754708754323136, 10.450999999999647
nan, 665.0, 1580.7313801428256,1.37731057299149,1.9754450688700491, 10.448999999999648
nan, 666.0, 1582.1083655152233,1.37666041036630,1.975419193365832, 10.44599999999965
nan, 667.0, 1583.4847014397849,1.37601167642231,1.9753929220738358, 10.443999999999651
nan, 668.0, 1584.860389342507,1.37536436579664,1.9753662567270525, 10.442999999999651
nan, 669.0, 1586.235430644039,1.37471847315469,1.9753388741223172, 10.440999999999653
nan, 670.0, 1587.6098267597085,1.37407399319000,1.9753114287790572, 10.438999999999654
nan, 671.0, 1588.9835790995517,1.37343092062400,1.9752835962517208, 10.437999999999654
nan, 672.0, 1590.3566890683387,1.37278925020588,1.9752550534553763, 10.435999999999655
nan, 673.0, 1591.7291580656047,1.37214897671235,1.975226454177534, 10.433999999999656
nan, 674.0, 1593.1009874856732,1.37151009494747,1.9751974731745656, 10.430999999999658
nan, 675.0, 1594.472178717686,1.37087259974248,1.9751677893159008, 10.42899999999966
nan, 676.0, 1595.8427331456305,1.37023648595562,1.9751380545663986, 10.42799999999966
nan, 677.0, 1597.2126521483647,1.36960174847193,1.9751079447449738, 10.42599999999966
nan, 678.0, 1598.5819370996455,1.36896838220307,1.9750771386174106, 10.423999999999662
nan, 679.0, 1599.9505893681546,1.36833638208715,1.9750462865315699, 10.421999999999663
nan, 680.0, 1601.3186103175253,1.36770574308856,1.9750147413215133, 10.419999999999664
nan, 681.0, 1602.6860013063674,1.36707646019780,1.9749831559644808, 10.418999999999665
nan, 682.0, 1604.0527636882953,1.36644852843126,1.9749512052212717, 10.416999999999666
nan, 683.0, 1605.4188988119517,1.36582194283111,1.9749185683292227, 10.414999999999667
nan, 684.0, 1606.7844080210352,1.36519669846510,1.9748858962941975, 10.412999999999668
nan, 685.0, 1608.1492926543242,1.36457279042636,1.9748528652308324, 10.411999999999669
nan, 686.0, 1609.5135540457031,1.36395021383330,1.9748191541489408, 10.40899999999967
nan, 687.0, 1610.8771935241869,1.36332896382939,1.9747854131387508, 10.40799999999967
nan, 688.0, 1612.2402124139473,1.36270903558300,1.9747513189179307, 10.405999999999672
nan, 689.0, 1613.6026120343363,1.36209042428725,1.974716552102928, 10.404999999999673
nan, 690.0, 1614.964393699911,1.36147312515986,1.9746817590866528, 10.402999999999674
nan, 691.0, 1616.325558720459,1.36085713344294,1.9746462966609455, 10.400999999999675
nan, 692.0, 1617.6861084010222,1.36024244440289,1.9746108133120917, 10.398999999999676
nan, 693.0, 1619.0460440419206,1.35962905333020,1.974574985801937, 10.396999999999677
nan, 694.0, 1620.4053669387763,1.35901695553928,1.9745384958779797, 10.394999999999678
nan, 695.0, 1621.7640783825389,1.35840614636837,1.9745019892654145, 10.393999999999679
nan, 696.0, 1623.1221796595066,1.35779662117931,1.9744651444688932, 10.39199999999968
nan, 697.0, 1624.4796720513527,1.35718837535743,1.9744276434172707, 10.38999999999968
nan, 698.0, 1625.8365568351464,1.35658140431138,1.974390130129187, 10.388999999999681
nan, 699.0, 1627.192835283378,1.35597570347299,1.9743519637926021, 10.386999999999682
nan, 700.0, 1628.5485086639799,1.35537126829710,1.9743137888603544, 10.384999999999684
nan, 701.0, 1629.903578240352,1.35476809426143,1.9742752851954453, 10.382999999999685
nan, 702.0, 1631.2580452713828,1.35416617686644,1.9742361355094764, 10.381999999999685
nan, 703.0, 1632.6119110114723,1.35356551163514,1.9741969813498648, 10.379999999999686
nan, 704.0, 1633.9651767105559,1.35296609411300,1.9741571835183744, 10.377999999999687
nan, 705.0, 1635.3178436141238,1.35236791986776,1.9741173858950398, 10.375999999999689
nan, 706.0, 1636.6699129632466,1.35177098448932,1.9740772679111775, 10.37499999999969
nan, 707.0, 1638.0213859945952,1.35117528358956,1.97403651330198, 10.37299999999969
nan, 708.0, 1639.3722639404632,1.35058081280225,1.9739957622694502, 10.370999999999691
nan, 709.0, 1640.7225480287889,1.34998756778286,1.9739543778457287, 10.368999999999692
nan, 710.0, 1642.0722394831769,1.34939554420845,1.97391300020183, 10.366999999999694
nan, 711.0, 1643.4213395229199,1.34880473777752,1.9738709923922304, 10.365999999999694
nan, 712.0, 1644.7698493630194,1.34821514420989,1.9738289957459463, 10.363999999999695
nan, 713.0, 1646.1177702142077,1.34762675924654,1.9737866901854009, 10.361999999999696
nan, 714.0, 1647.465103282968,1.34703957864949,1.9737437615319564, 10.360999999999697
nan, 715.0, 1648.811849771556,1.34645359820167,1.9737008469718182, 10.358999999999698
nan, 716.0, 1650.1580108780217,1.34586881370677,1.9736573113052067, 10.3569999999997
nan, 717.0, 1651.5035877962282,1.34528522098912,1.9736137938924954, 10.3559999999997
nan, 718.0, 1652.8485817158737,1.34470281589358,1.973569976182257, 10.3539999999997
nan, 719.0, 1654.1929938225112,1.34412159428536,1.973525544465153, 10.351999999999702
nan, 720.0, 1655.5368252975686,1.34354155204994,1.9734811336209381, 10.350999999999702
nan, 721.0, 1656.8800773183702,1.34296268509292,1.9734361121993895, 10.348999999999704
nan, 722.0, 1658.2227510581556,1.34238498933989,1.9733911142034104, 10.346999999999705
nan, 723.0, 1659.5648476860997,1.34180846073632,1.9733455087347178, 10.344999999999706
nan, 724.0, 1660.9063683673326,1.34123309524741,1.9732999307427497, 10.343999999999706
nan, 725.0, 1662.2473142629606,1.34065888885801,1.9732537473015785, 10.341999999999707
nan, 726.0, 1663.5876865300834,1.34008583757244,1.9732075951318084, 10.339999999999709
nan, 727.0, 1664.9274863218145,1.33951393741443,1.9731611564135307, 10.33799999999971
nan, 728.0, 1666.2667147873021,1.33894318442693,1.9731141202323812, 10.33699999999971
nan, 729.0, 1667.6053730717458,1.33837357467205,1.973067116986565, 10.334999999999711
nan, 730.0, 1668.943462316417,1.33780510423093,1.9730195187523125, 10.333999999999712
nan, 731.0, 1670.2809836586787,1.33723776920359,1.972971956215549, 10.331999999999713
nan, 732.0, 1671.6179382320015,1.33667156570883,1.9729238020005522, 10.329999999999714
nan, 733.0, 1672.9543271659861,1.33610648988413,1.9728756866050339, 10.327999999999715
nan, 734.0, 1674.2901515863784,1.33554253788551,1.972826982423414, 10.326999999999716
nan, 735.0, 1675.6254126150905,1.33497970588745,1.9727783205169354, 10.324999999999717
nan, 736.0, 1676.9601113702176,1.33441799008271,1.9727290719028983, 10.322999999999718
nan, 737.0, 1678.294248966057,1.33385738668230,1.9726798689300418, 10.320999999999719
nan, 738.0, 1679.6278265131264,1.33329789191531,1.972630082599191, 10.31999999999972
nan, 739.0, 1680.9608451181812,1.33273950202882,1.9725803439520062, 10.31799999999972
nan, 740.0, 1682.2933058842325,1.33218221328779,1.9725303388136617, 10.316999999999721
nan, 741.0, 1683.625209910566,1.33162602197492,1.9724797571348252, 10.313999999999723
nan, 742.0, 1684.9565582927585,1.33107092439062,1.9724292253094908, 10.313999999999723
nan, 743.0, 1686.2873521226957,1.33051691685280,1.9723781203488577, 10.311999999999724
nan, 744.0, 1687.6175924885908,1.32996399569683,1.9723270670666813, 10.309999999999725
nan, 745.0, 1688.9472804750008,1.32941215727544,1.9722754439869399, 10.308999999999726
nan, 746.0, 1690.2764171628432,1.32886139795855,1.9722238752494667, 10.305999999999727
nan, 747.0, 1691.6050036294146,1.32831171413324,1.9721717396753093, 10.304999999999728
nan, 748.0, 1692.933040948408,1.32776310220359,1.972119660999961, 10.302999999999729
nan, 749.0, 1694.2605301899275,1.32721555859062,1.9720670184601163, 10.30099999999973
nan, 750.0, 1695.587472420507,1.32666907973214,1.9720144357101816, 10.30099999999973
nan, 751.0, 1696.913868703128,1.32612366208271,1.9719612912658597, 10.297999999999732
nan, 752.0, 1698.2397200972325,1.32557930211347,1.9719082094209461, 10.296999999999732
nan, 753.0, 1699.565027658744,1.32503599631210,1.9718545688946836, 10.294999999999733
nan, 754.0, 1700.8897924400806,1.32449374118268,1.97180099329114, 10.292999999999735
nan, 755.0, 1702.214015490173,1.32395253324560,1.971746862434019, 10.291999999999735
nan, 756.0, 1703.537697854481,1.32341236903750,1.9716927979456809, 10.290999999999736
nan, 757.0, 1704.8608405750085,1.32287324511110,1.971638181635185, 10.288999999999737
nan, 758.0, 1706.18344469032,1.32233515803518,1.9715836338914035, 10.286999999999738
nan, 759.0, 1707.5055112355572,1.32179810439442,1.9715285373588889, 10.285999999999738
nan, 760.0, 1708.827041242454,1.32126208078935,1.971473511520099, 10.28299999999974
nan, 761.0, 1710.1480357393527,1.32072708383623,1.971417939939137, 10.28199999999974
nan, 762.0, 1711.4684957512209,1.32019311016698,1.9713624415181041, 10.280999999999741
nan, 763.0, 1712.788422299664,1.31966015642905,1.971306399598057, 10.278999999999742
nan, 764.0, 1714.1078164029434,1.31912821928537,1.971250433228893, 10.276999999999743
nan, 765.0, 1715.426679075992,1.31859729541423,1.971193926444182, 10.274999999999745
nan, 766.0, 1716.7450113304271,1.31806738150919,1.9711371882473518, 10.273999999999745
nan, 767.0, 1718.0628141745683,1.31753847427900,1.9710805304770467, 10.272999999999746
nan, 768.0, 1719.3800886134513,1.31701057044752,1.9710233349069932, 10.270999999999747
nan, 769.0, 1720.6968356488424,1.31648366675360,1.9709662219919133, 10.268999999999748
nan, 770.0, 1722.0130562792554,1.31595775995102,1.9709085735668876, 10.266999999999749
nan, 771.0, 1723.3287514999643,1.31543284680839,1.9708510099543963, 10.266999999999749
nan, 772.0, 1724.6439223030197,1.31490892410905,1.9707929139561209, 10.26499999999975
nan, 773.0, 1725.9585696772626,1.31438598865103,1.9707349044500029, 10.262999999999751
nan, 774.0, 1727.2726946083396,1.31386403724690,1.9706763656964361, 10.260999999999752
nan, 775.0, 1728.5862980787165,1.31334306672372,1.970617915049725, 10.259999999999753
nan, 776.0, 1729.8993810676943,1.31282307392298,1.9705589383067936, 10.257999999999754
nan, 777.0, 1731.2119445514218,1.31230405570045,1.970500051219868, 10.256999999999755
nan, 778.0, 1732.5239895029113,1.31178600892616,1.9704406412022248, 10.254999999999756
nan, 779.0, 1733.8355168920516,1.31126893048428,1.970381015498654, 10.253999999999756
nan, 780.0, 1735.1465276856231,1.31075281727306,1.9703214836955805, 10.250999999999758
nan, 781.0, 1736.4570228473117,1.31023766620471,1.9702614316987146, 10.249999999999758
nan, 782.0, 1737.7670033377221,1.30972347420538,1.9702014749999486, 10.24799999999976
nan, 783.0, 1739.076470114392,1.30921023821503,1.9701410012990097, 10.24699999999976
nan, 784.0, 1740.3854241318063,1.30869795518735,1.9700806246314706, 10.24599999999976
nan, 785.0, 1741.69386634141,1.30818662208973,1.9700197333633336, 10.243999999999762
nan, 786.0, 1743.0017976916224,1.30767623590312,1.9699589407983462, 10.242999999999762
nan, 787.0, 1744.309219127851,1.30716679362198,1.9698976368585097, 10.240999999999763
nan, 788.0, 1745.616131592504,1.30665829225422,1.9698361275060057, 10.239999999999764
nan, 789.0, 1746.9225360250043,1.30615072882109,1.969774720654366, 10.237999999999765
nan, 790.0, 1748.2284333618027,1.30564410035711,1.9697128052820518, 10.236999999999766
nan, 791.0, 1749.5338245363907,1.30513840391002,1.9696509935261193, 10.234999999999767
nan, 792.0, 1750.838710479315,1.30463363654067,1.9695886765065693, 10.233999999999767
nan, 793.0, 1752.143092118189,1.30412979532295,1.969526464154724, 10.230999999999769
nan, 794.0, 1753.4469703777067,1.30362687734377,1.9694637498138996, 10.22999999999977
nan, 795.0, 1754.750346179656,1.30312487970288,1.9694008368989977, 10.22899999999977
nan, 796.0, 1756.0532204429296,1.30262379951292,1.969338033746652, 10.226999999999771
nan, 797.0, 1757.3555940835404,1.30212363389923,1.9692747299170454, 10.224999999999772
nan, 798.0, 1758.6574680146327,1.30162437999987,1.9692115367557381, 10.223999999999773
nan, 799.0, 1759.958843146495,1.30112603496549,1.9691478462233782, 10.221999999999774
nan, 800.0, 1761.259720386573,1.30062859595930,1.9690842672020532, 10.220999999999774
nan, 801.0, 1762.5601006394813,1.30013206015695,1.969020194134492, 10.218999999999776
nan, 802.0, 1763.8599848070173,1.29963642474651,1.9689559306639446, 10.217999999999776
nan, 803.0, 1765.1593737881717,1.29914168692836,1.9688917818779554, 10.215999999999777
nan, 804.0, 1766.4582684791421,1.29864784391516,1.9688271420473045, 10.214999999999778
nan, 805.0, 1767.756669773345,1.29815489293174,1.968762617594799, 10.213999999999778
nan, 806.0, 1769.0545785614277,1.29766283121505,1.9686976054627616, 10.21199999999978
nan, 807.0, 1770.3519957312806,1.29717165601411,1.9686324072208634, 10.20999999999978
nan, 808.0, 1771.648922168048,1.29668136458991,1.9685673289215444, 10.208999999999781
nan, 809.0, 1772.9453587541434,1.29619195421535,1.9685017643863512, 10.206999999999782
nan, 810.0, 1774.2413063692568,1.29570342217519,1.9684363199494785, 10.204999999999783
nan, 811.0, 1775.5367658903706,1.29521576576599,1.9683703934747008, 10.203999999999784
nan, 812.0, 1776.8317381917682,1.29472898229600,1.968304286268911, 10.202999999999784
nan, 813.0, 1778.1262241450488,1.29424306908514,1.9682383022876686, 10.200999999999786
nan, 814.0, 1779.4202246191353,1.29375802346492,1.9681718382009465, 10.199999999999786
nan, 815.0, 1780.7137404802897,1.29327384277835,1.9681054985447406, 10.198999999999787
nan, 816.0, 1782.0067725921215,1.29279052437993,1.9680386818213829, 10.195999999999788
nan, 817.0, 1783.2993218156007,1.29230806563554,1.9679716895896282, 10.194999999999789
nan, 818.0, 1784.5913890090694,1.29182646392240,1.9679048243336705, 10.19299999999979
nan, 819.0, 1785.882975028252,1.29134571662899,1.9678374851742348, 10.19199999999979
nan, 820.0, 1787.174080726267,1.29086582115500,1.9677702732557056, 10.189999999999792
nan, 821.0, 1788.4647069536386,1.29038677491128,1.967702590919079, 10.188999999999792
nan, 822.0, 1789.754854558307,1.28990857531975,1.9676347369873226, 10.186999999999793
nan, 823.0, 1791.0445243856398,1.28943121981335,1.967567013826517, 10.185999999999794
nan, 824.0, 1792.3337172784431,1.28895470583599,1.967498822665775, 10.183999999999795
nan, 825.0, 1793.622434076973,1.28847903084249,1.9674304630951518, 10.182999999999796
nan, 826.0, 1794.9106756189447,1.28800419229850,1.967362236881177, 10.181999999999796
nan, 827.0, 1796.198442739545,1.28753018768045,1.9672935447575488, 10.179999999999797
nan, 828.0, 1797.485736271443,1.28705701447551,1.9672249868411515, 10.178999999999798
nan, 829.0, 1798.7725570447997,1.28658467018150,1.9671559661570266, 10.176999999999799
nan, 830.0, 1800.058905887279,1.28611315230686,1.9670867819687219, 10.1759999999998
nan, 831.0, 1801.3447836240593,1.28564245837056,1.9670177339940014, 10.1739999999998
nan, 832.0, 1802.6301910778425,1.28517258590209,1.966948226187146, 10.171999999999802
nan, 833.0, 1803.915129068866,1.28470353244134,1.966878557521542, 10.170999999999802
nan, 834.0, 1805.1995984149112,1.28423529553861,1.9668090277569996, 10.169999999999803
nan, 835.0, 1806.483599931316,1.28376787275450,1.9667390411134418, 10.167999999999804
nan, 836.0, 1807.7671344309833,1.28330126165989,1.966668895454869, 10.165999999999805
nan, 837.0, 1809.0502027243924,1.28283545983585,1.9665988920342248, 10.165999999999805
nan, 838.0, 1810.332805619609,1.28237046487363,1.966528433555377, 10.163999999999806
nan, 839.0, 1811.6149439222938,1.28190627437457,1.9664578194286964, 10.161999999999807
nan, 840.0, 1812.896618435716,1.28144288595004,1.966387349187846, 10.160999999999808
nan, 841.0, 1814.177829960759,1.28098029722142,1.9663164269389977, 10.158999999999809
nan, 842.0, 1815.4585792959347,1.28051850582003,1.9662456490514748, 10.15799999999981
nan, 843.0, 1816.7388672373886,1.28005750938704,1.9661744224150595, 10.15599999999981
nan, 844.0, 1818.018694578915,1.27959730557350,1.966103044327847, 10.154999999999811
nan, 845.0, 1819.2980621119623,1.27913789204020,1.9660318120649323, 10.153999999999812
nan, 846.0, 1820.5769706256456,1.27867926645768,1.965960134160916, 10.151999999999813
nan, 847.0, 1821.8554209067547,1.27822142650613,1.9658883072681612, 10.150999999999813
nan, 848.0, 1823.1334137397646,1.27776436987539,1.9658166283424057, 10.148999999999814
nan, 849.0, 1824.4109499068454,1.27730809426484,1.9657445069110169, 10.147999999999815
nan, 850.0, 1825.6880301878705,1.27685259738340,1.9656722381435021, 10.145999999999816
nan, 851.0, 1826.964655360428,1.27639787694945,1.965600119758547, 10.144999999999817
nan, 852.0, 1828.240826199828,1.27594393069080,1.9655275616456267, 10.143999999999817
nan, 853.0, 1829.5165434791134,1.27549075634461,1.9654548586043552, 10.141999999999818
nan, 854.0, 1830.7918079690699,1.27503835165738,1.9653823082405564, 10.140999999999819
nan, 855.0, 1832.066620438233,1.27458671438486,1.9653093201896388, 10.13899999999982
nan, 856.0, 1833.3409816528995,1.27413584229203,1.9652361899690787, 10.136999999999821
nan, 857.0, 1834.6148923771348,1.27368573315304,1.9651632142142175, 10.136999999999821
nan, 858.0, 1835.8883533727844,1.27323638475116,1.965089803645762, 10.134999999999822
nan, 859.0, 1837.1613653994805,1.27278779487874,1.9650162536155236, 10.133999999999823
nan, 860.0, 1838.433929214652,1.27233996133715,1.9649428589641043, 10.131999999999824
nan, 861.0, 1839.706045573535,1.27189288193675,1.9648690327940983, 10.129999999999825
nan, 862.0, 1840.9777152291788,1.27144655449681,1.9647950694451835, 10.128999999999825
nan, 863.0, 1842.248938932458,1.27100097684552,1.9647209689081355, 10.127999999999826
nan, 864.0, 1843.5197174320786,1.27055614681987,1.964647028100227, 10.125999999999827
nan, 865.0, 1844.7900514745882,1.27011206226568,1.9645726582100744, 10.124999999999828
nan, 866.0, 1846.059941804385,1.26966872103749,1.9644981533811885, 10.122999999999829
nan, 867.0, 1847.3293891637259,1.26922612099854,1.9644238101027631, 10.12199999999983
nan, 868.0, 1848.5983942927355,1.26878426002075,1.9643490399626076, 10.12099999999983
nan, 869.0, 1849.8669579294146,1.26834313598463,1.964274137482348, 10.118999999999831
nan, 870.0, 1851.1350808096486,1.26790274677925,1.9641993978786751, 10.117999999999832
nan, 871.0, 1852.4027636672158,1.26746309030222,1.964124234451622, 10.115999999999833
nan, 872.0, 1853.6700072337976,1.26702416445960,1.964048941244931, 10.114999999999833
nan, 873.0, 1854.9368122389847,1.26658596716592,1.9639738113672174, 10.112999999999834
nan, 874.0, 1856.2031794102868,1.26614849634407,1.9638982611287927, 10.111999999999835
nan, 875.0, 1857.4691094731406,1.26571174992529,1.9638225832501117, 10.110999999999835
nan, 876.0, 1858.7346031509182,1.26527572584912,1.9637467776666055, 10.108999999999837
nan, 877.0, 1859.9996611649353,1.26484042206337,1.9636711391518207, 10.107999999999837
nan, 878.0, 1861.2642842344603,1.26440583652406,1.9635950829477808, 10.106999999999838
nan, 879.0, 1862.5284730767203,1.26397196719539,1.963518901142071, 10.104999999999839
nan, 880.0, 1863.7922284069118,1.26353881204967,1.9634428873907996, 10.10399999999984
nan, 881.0, 1865.0555509382075,1.26310636906733,1.9633664591128206, 10.10299999999984
nan, 882.0, 1866.3184413817635,1.26267463623683,1.9632899073043106, 10.100999999999841
nan, 883.0, 1867.5809004467305,1.26224361155465,1.9632132334310346, 10.098999999999842
nan, 884.0, 1868.8429288402572,1.26181329302521,1.963136730238631, 10.098999999999842
nan, 885.0, 1870.1045272675024,1.26138367866090,1.963059814553879, 10.095999999999844
nan, 886.0, 1871.3656964316406,1.26095476648196,1.962982778831661, 10.095999999999844
nan, 887.0, 1872.6264370338706,1.26052655451648,1.9629059145416798, 10.094999999999844
nan, 888.0, 1873.8867497734234,1.26009904080036,1.9628286410164641, 10.092999999999845
nan, 889.0, 1875.146635347569,1.25967222337726,1.9627512494506285, 10.091999999999846
nan, 890.0, 1876.406094451626,1.25924610029858,1.9626737397285308, 10.089999999999847
nan, 891.0, 1877.6651277789674,1.25882066962340,1.9625964045457591, 10.088999999999848
nan, 892.0, 1878.9237360210295,1.25839592941842,1.9625186626710356, 10.086999999999849
nan, 893.0, 1880.1819198673188,1.25797187775799,1.96244080536237, 10.08599999999985
nan, 894.0, 1881.4396800054208,1.25754851272401,1.9623628325249516, 10.08399999999985
nan, 895.0, 1882.6970171210055,1.25712583240591,1.9622850367566513, 10.082999999999851
nan, 896.0, 1883.9539318978368,1.25670383490061,1.9622068372799892, 10.081999999999852
nan, 897.0, 1885.210425017779,1.25628251831250,1.9621285241917998, 10.079999999999853
nan, 898.0, 1886.4664971608045,1.25586188075337,1.9620503885656988, 10.078999999999853
nan, 899.0, 1887.7221490050017,1.25544192034240,1.9619718526352508, 10.077999999999854
nan, 900.0, 1888.9773812265807,1.25502263520613,1.961893204981992, 10.075999999999855
nan, 901.0, 1890.2321944998835,1.25460402347836,1.9618144470008125, 10.074999999999855
nan, 902.0, 1891.4865894973875,1.25418608330022,1.961735868327815, 10.073999999999856
nan, 903.0, 1892.7405668897165,1.25376881282002,1.961656891711323, 10.071999999999857
nan, 904.0, 1893.9941273456452,1.25335221019331,1.9615778062417948, 10.070999999999858
nan, 905.0, 1895.2472715321082,1.25293627358276,1.9614986129023264, 10.069999999999858
nan, 906.0, 1896.5000001142062,1.25252100115819,1.9614196009461118, 10.06799999999986
nan, 907.0, 1897.7523137552123,1.25210639109652,1.961340193858328, 10.06599999999986
nan, 908.0, 1899.0042131165815,1.25169244158169,1.9612606807229842, 10.06599999999986
nan, 909.0, 1900.2556988579547,1.25127915080470,1.9611810613878538, 10.063999999999862
nan, 910.0, 1901.506771637169,1.25086651696349,1.9611016257133385, 10.061999999999863
nan, 911.0, 1902.757432110262,1.25045453826299,1.9610217981669134, 10.060999999999863
nan, 912.0, 1904.0076809314792,1.25004321291502,1.9609418661982438, 10.059999999999864
nan, 913.0, 1905.2575187532823,1.24963253913830,1.9608618307912224, 10.058999999999864
nan, 914.0, 1906.5069462263546,1.24922251515836,1.9607819807756401, 10.056999999999865
nan, 915.0, 1907.7559639996089,1.24881313920759,1.9607017418340642, 10.055999999999866
nan, 916.0, 1909.0045727201928,1.24840440952513,1.960621400820059, 10.053999999999867
nan, 917.0, 1910.2527730334969,1.24799632435687,1.9605409586967346, 10.052999999999868
nan, 918.0, 1911.500565583162,1.24758888195541,1.9604607040825544, 10.052999999999868
nan, 919.0, 1912.747951011083,1.24718208058004,1.960380062639736, 10.050999999999869
nan, 920.0, 1913.9949299574191,1.24677591849669,1.9602993218005922, 10.04899999999987
nan, 921.0, 1915.241503060598,1.24637039397790,1.9602184825053575, 10.04799999999987
nan, 922.0, 1916.4876709573227,1.24596550530279,1.9601375445674925, 10.045999999999871
nan, 923.0, 1917.7334342825798,1.24556125075704,1.960056796722904, 10.045999999999871
nan, 924.0, 1918.978793669644,1.24515762863283,1.9599756650980453, 10.043999999999873
nan, 925.0, 1920.2237497500855,1.24475463722885,1.9598944372498226, 10.042999999999873
nan, 926.0, 1921.4683031537768,1.24435227485022,1.959813112994172, 10.041999999999874
nan, 927.0, 1922.7124545088982,1.24395053980848,1.9597319800406334, 10.039999999999875
nan, 928.0, 1923.9562044419454,1.24354943042158,1.9596504668681185, 10.038999999999875
nan, 929.0, 1925.1995535777346,1.24314894501382,1.959568858917367, 10.036999999999876
nan, 930.0, 1926.4425025394094,1.24274908191582,1.9594871571224481, 10.035999999999877
nan, 931.0, 1927.6850519484483,1.24234983946451,1.9594056476817179, 10.034999999999878
nan, 932.0, 1928.9272024246684,1.24195121600307,1.9593237612785628, 10.033999999999878
nan, 933.0, 1930.168954586234,1.24155320988094,1.9592417822555952, 10.032999999999879
nan, 934.0, 1931.410309049662,1.24115581945375,1.959159711530795, 10.03099999999988
nan, 935.0, 1932.651266429827,1.24075904308330,1.9590775500056377, 10.02999999999988
nan, 936.0, 1933.89182733997,1.24036287913755,1.9589955829492605, 10.027999999999881
nan, 937.0, 1935.1319923917013,1.23996732599058,1.9589132413390138, 10.026999999999882
nan, 938.0, 1936.3717621950104,1.23957238202254,1.958830810320735, 10.024999999999883
nan, 939.0, 1937.6111373582685,1.23917804561965,1.9587482903987408, 10.023999999999884
nan, 940.0, 1938.8501184882357,1.23878431517415,1.9586656815390724, 10.022999999999884
nan, 941.0, 1940.0887061900685,1.23839118908429,1.9585832697784695, 10.021999999999885
nan, 942.0, 1941.326901067324,1.23799866575428,1.9585004863644189, 10.020999999999885
nan, 943.0, 1942.5647037219671,1.23760674359428,1.9584176162887559, 10.019999999999886
nan, 944.0, 1943.8021147543745,1.23721542102036,1.958334659317844, 10.017999999999887
nan, 945.0, 1945.0391347633436,1.23682469645447,1.9582516163382004, 10.016999999999888
nan, 946.0, 1946.2757643460955,1.23643456832444,1.958168772469537, 10.015999999999888
nan, 947.0, 1947.5120040982824,1.23604503506388,1.9580855603255325, 10.014999999999889
nan, 948.0, 1948.7478546139928,1.23565609511226,1.9580022632889709, 10.01299999999989
nan, 949.0, 1949.9833164857582,1.23526774691479,1.957918882235851, 10.01199999999989
nan, 950.0, 1951.2183903045575,1.23487998892242,1.9578354180302069, 10.01099999999989
nan, 951.0, 1952.4530766598234,1.23449281959184,1.9577521543444958, 10.009999999999891
nan, 952.0, 1953.687376139449,1.23410623738541,1.957668525133817, 10.007999999999893
nan, 953.0, 1954.9212893297913,1.23372024077118,1.9575848138609169, 10.006999999999893
nan, 954.0, 1956.1548168156796,1.23333482822282,1.9575010213825328, 10.005999999999894
nan, 955.0, 1957.3879591804189,1.23294999821961,1.9574171474283428, 10.003999999999895
nan, 956.0, 1958.6207170057958,1.23256574924641,1.9573334759273255, 10.002999999999895
nan, 957.0, 1959.853090872085,1.23218207979366,1.957249442139289, 10.001999999999896
nan, 958.0, 1961.085081358055,1.23179898835732,1.9571653286824389, 9.999999998352722
