dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
1.53769394790051,1.63575946871414,1.73444348151914,1.88090572768345,2.06616622069847,2.26343398411567,278.8248424467314,342.36195739413404,426.7096099136407,607.9268467023269,1004.3058707234808,1874.885223857656,0.348722824479396,0.7592117541619459,0.5940135789653088,0.946029369532309,0.7994131607133272,1.0865417075481876,1.2814991642433535,1.5165950939025887,1.544513112129021,1.8987164648304613,1.958392709940477,1.5954329693746243,2.5705952355917967,2.518588270540279,2.372009414487298,7.158204702148805,8.848134287402274,8.696323013442877,10.119162110058726,9.214915849146257,10.106913290656696,10.977021966299729,11.032595411034038,10.513652795622969,12.21952630136736,12.56060329183568,11.026910782842142,12.020623169499546,11.718900543231722,9.868852904080226
1.53769394790051,1.63575946871414,1.73444348151914,1.88090572768345,2.06616622069847,2.26343398411567,278.8248424467314,342.36195739413404,426.7096099136407,607.9268467023269,1004.3058707234808,1874.885223857656,0.3463773151143116,0.6828177244846041,0.4828085314150853,1.126606955339398,0.6105108802246207,1.0897276408180665,1.0934779234557706,1.612976282414795,1.3244735022779366,1.9109197765735992,1.7751039786866474,1.658664058233145,2.4627919319768594,2.461472769419332,2.331290303111638,6.5948260695735,8.774225895753919,7.398057685851493,10.059095080630067,8.952358123278541,10.259370860015975,11.066233407273415,11.07194292751261,11.04623871317134,10.55493646491574,11.22658083931028,11.751004837653632,11.627234655595576,12.3482674276268,10.534340035950512
1.53769394790051,1.63575946871414,1.73444348151914,1.88090572768345,2.06616622069847,2.26343398411567,278.8248424467314,342.36195739413404,426.7096099136407,607.9268467023269,1004.3058707234808,1874.885223857656,0.664950243706381,0.7232031281857231,0.5484566121498134,0.9449129410987126,0.8920305808164071,0.7797169042248141,1.2707855259149836,1.4594851627947554,1.4150464195992354,1.8030725002456007,1.9281713675105363,1.5964339640886531,2.486794075988208,2.586037134698274,2.3833490337655228,6.892924525329263,8.80606871585785,7.703646816194922,9.797094279074267,7.839472712735255,9.732817131395446,10.18873361261108,11.212446308259572,10.785807643211587,11.62737155570179,12.338994974598062,11.564915561244266,11.975840354012574,11.244567832285062,10.012106394144263
1.53769394790051,1.63575946871414,1.73444348151914,1.88090572768345,2.06616622069847,2.26343398411567,278.8248424467314,342.36195739413404,426.7096099136407,607.9268467023269,1004.3058707234808,1874.885223857656,0.5610307371328944,0.6092901175013561,0.4590243620543245,0.9568040975716297,0.6099990397020243,0.8718003116433298,1.312616702188787,1.4452578931536464,1.258701476435886,2.1043218553361847,1.742894255963275,1.5622253427435755,2.4123734240236567,2.4683767128201963,2.254749108803377,6.6165848260248366,7.7087393811870015,8.975039220035885,9.618391791182813,8.860642144832775,9.557348783514836,9.732358349391284,11.838985559252338,10.37858747711558,12.321969221206697,11.499249757215985,11.20286318369079,12.709869077877093,11.993025210059509,11.226123738217304
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.2998087824937923,0.5725378921340901,0.480599485363702,0.5535314741433172,0.4839656136685653,0.7301032423470207,0.8477336422118358,0.8878290454647033,0.6940736842328357,1.377632424842356,1.0138576598559434,1.3240596649983316,1.4895342138689092,1.4191590628900386,1.6006429879796744,5.716491895990784,6.314427015900143,6.988853112242532,6.735709799049736,8.326400326086423,6.971932259653468,7.199876089485999,8.175124264720166,7.588305505479578,8.621287764947105,8.270773178724845,7.535944636911267,8.492556955657166,9.74661269048251,6.934648092345384
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.3691912968029482,0.3501481859774383,0.5570526958648627,0.5918924238695554,0.7087406567027846,0.7513776066279412,0.9958109160197198,1.021884933559246,0.8058091744204945,1.415629930917151,1.208160459451497,1.2211135606325152,1.6084343066841749,1.5842304661476656,1.628745963435689,5.678197211872476,6.2604427367426,6.590620582254917,6.991625506972655,6.70792622739087,7.511437428283904,8.192487556611827,8.012077940198637,7.037911319428437,8.091756537748708,7.733298609907768,9.038230443545874,5.86640419894079,7.731130828728646,7.102523097000803
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.3121310758277044,0.2881942776073274,0.4605754027274898,0.7173147563789509,0.724827173618238,0.8084116972736946,0.9515620128099502,1.1043763475166155,0.8511206489481982,1.2911896258386344,1.1359495364303316,1.023306846973286,1.3298646281802406,1.48716016709424,1.57615495660368,7.287274932849673,6.9926454193109535,7.429600265993067,7.614184501312319,7.414586332564103,7.813640150223456,7.314265071511418,7.182525357431401,7.176471759790556,9.440375304865514,8.835935798699285,8.517798075020345,6.98259332117232,8.347047129288498,7.214149314514716
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.4245676339511506,0.4100104511034826,0.2697286862716059,0.6990705711672403,0.6002844329897464,0.7046788372825266,0.7807897022634296,0.8094615506729766,0.9489375487546592,1.251616127050101,1.407178794543115,1.376600835614732,1.7236107057477668,1.4719219917559787,1.463689679792956,6.658302883290312,6.844222627157603,6.9842994765641535,7.221636246043277,7.762476207183132,7.137412633359945,8.527396900061973,8.07137300184997,8.30564940842554,9.443293642986898,9.384245553877529,8.66337769421187,8.045038887925976,8.27149514998825,7.298988158383485
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.4849132822364009,0.4998504786988615,0.5299678973758888,0.9531180707392668,0.5672012653305064,0.7390132249176917,0.8782607595251156,1.0904943766759605,0.7492864345599404,1.3941744814861052,1.4167325779468576,1.2295514683009874,1.6268351278387985,1.5857459543888808,1.722387340324751,6.92876415066518,5.389577872997425,6.812492447420759,7.312168203409644,7.977551381123147,6.443420420673043,7.422183804507064,7.298468343339797,7.747620916217924,8.576657193960923,9.102736445464924,7.087639951424428,7.95682184572189,8.392289718512394,7.755155454863847
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.7174161761420098,0.5298093653910645,0.3785355740762893,0.8101337019812904,0.4077099649251887,0.6686705436876106,0.8615615120100382,1.0072666951910223,0.5371858381848025,1.1551847065635037,1.3417257801340885,1.2533360950364745,1.453446955075827,1.4585525255250535,1.494600406789353,7.62390962577265,5.761942386285323,6.89384836622336,6.810395348962678,6.345405730413435,6.892232550819406,7.65582197085046,9.035109194633304,6.917297516507106,8.901381949416422,8.427153407361798,8.613381144709312,6.936748642023443,8.933986152915313,7.453698571451748
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.3438640509072538,0.3806565623536734,0.3564259230449469,0.4955092948630958,0.5088756781757966,0.7873961450268747,1.0355510690879977,1.1478754848087136,0.8013996713856117,1.099659923347707,1.3151629715180264,1.1491977201911796,1.5406450058789705,1.6358016247030842,1.4995702625222127,7.026396316580563,5.720227780557045,6.290419776284569,7.497152715246568,6.735788734518859,7.216209849013287,7.492921958123956,8.299264249384898,6.893428074422102,8.530689251562318,8.622086068997607,7.962748952838378,7.2786959320818685,8.811446275220343,8.237459146455858
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.4597856041433945,0.3616781134327963,0.4185087005115308,0.6810579195083046,0.3916671249413443,0.7968309280575478,0.875660273421331,0.9787973162070044,0.821501694745945,1.2488082466074069,1.435716595246982,1.3274098742642415,1.496779878109921,1.416869783120307,1.4956027371057543,6.233740810472128,6.670896479258021,6.58479262875398,6.686434990160315,6.98863886352364,7.113417768710624,8.366492245825844,8.316624734597028,7.341256041081392,8.304468504532947,8.536538737293526,9.191471156099174,6.655663686618482,9.47371802606021,6.318314770027152
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.6407431241015079,0.4746605785584146,0.5748248864027166,0.8522570784232893,0.7602173032414321,0.782714487000533,0.8412470522423557,1.0129633889479803,0.9592474846013952,1.132079473654486,1.286467344274222,1.253960139777717,1.455350168312521,1.5384984763835832,1.3597823616551372,6.394176459018763,6.639849502145559,5.615436777182756,7.366644175842605,7.419467332937807,7.489231284867514,7.405752560127877,7.59845508619526,7.134608418758919,7.799876374193451,8.39509407398039,7.790706456781356,7.836365611994169,7.941585151951392,7.925872774628804
2.7322596717969,2.76537266905936,2.79342774673955,2.82843311602121,2.86522099503669,2.8985716911218,448.6062994364398,558.602598370406,697.6172080471905,978.8722783014232,1548.6794606505389,2702.37977137034,0.5116262593835391,0.3782386568551837,0.1921481215923641,0.859178883208996,0.7746749728155542,0.7881422279558535,1.0124537854733389,0.9236883432479016,0.7365193415378487,1.2817294968403077,1.3268502282125938,1.25134070702437,1.6498451228961788,1.3145878370373103,1.599573588699014,6.253899440832687,5.764287173747104,6.875732942183219,8.090155459218774,6.461499641490498,7.116085053009553,7.681029510341654,8.22557956883652,7.096552935813349,8.319483235900549,8.45184781007138,9.232866865064787,7.847369885038709,8.297916747069442,7.1421498171246
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.1516281760905641,0.3626753874178729,0.3139585728341112,0.6807095270108009,0.6673047534641652,0.6271458308278616,0.8490028159550329,0.9202767344113524,0.9288703501266808,1.0024861589679437,1.06112848042197,1.3405413167537463,1.5136959203548688,1.5382409494481022,1.6408997288279634,6.263776433221354,6.250648294835552,6.231458039833198,7.697691186376773,8.282439788125997,7.964062393915207,8.514543105911217,7.158314786532564,8.076856521598481,8.614349318813698,8.005865820899738,9.013458845314847,8.576603641304537,8.770995799894312,9.182115637007938
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.1359271258246935,0.4128613341366018,0.3715402140530588,0.6394432257608039,0.7397209124053304,0.6201607791722883,1.0983074680876834,0.7728468704354754,0.9991988055306924,1.1848538897568048,1.0360273617715232,1.090340426863864,1.4950833276652395,1.5954176624753595,1.538434090852039,4.842618366863468,6.625615162143579,5.90849899139621,7.818336607735237,6.794121570539489,7.214921541264484,8.150919743509567,7.789040360472978,7.890512259293561,8.263371755036323,7.3540793195477745,8.269220290124828,7.880765924484397,7.931855857992264,7.953001197462774
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.1331364611211896,0.2489281277522549,0.3267610105353186,0.7074164415691215,0.7838050170963516,0.4718069933410148,0.9330371298914714,0.7806886786759633,0.8537827472152201,1.2663061742388375,1.09628587538457,1.0651746997294185,1.4700379398665444,1.5740178163167362,1.4164839327120309,6.133223373159755,6.825974702712813,6.313207809532711,7.003930544538777,8.959659040945365,6.895724656281735,8.284282619434785,7.471865906699019,7.532910299244381,8.406280948274828,8.774416727482684,8.444834142182172,8.170882169655984,6.854048200785313,9.419179397235633
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.2775287074369095,0.6631654690644364,0.2580013831021093,0.913139621147668,0.7855089343233965,0.5711104158893441,0.908922734236652,0.7221440131834509,0.9979913209539988,1.2071614858391808,1.0421762551538394,1.1947272355062497,1.6791475654546908,1.6583750584240604,1.5727844148935612,5.577147201797793,6.46793938534393,5.896005158597511,7.063020518185708,7.434882196960846,6.535361217730162,8.337690232174609,8.097186882456258,7.606910530888623,7.893372955678832,8.06520559746479,8.60282133450824,8.025333776711275,8.257790271057472,8.032090623743377
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.2263001622406966,0.611065565808494,0.2904879745376269,0.6860152815695926,0.7019242389680201,0.5560574644392681,1.0436136400325098,0.7643561275490548,0.8855348981989206,1.0395238960192192,1.0463164666415292,1.0945259502299425,1.4940927348756494,1.611438264614386,1.748227822575943,4.785387195680219,6.931304048075403,6.565330705168985,7.973307617598692,7.023911797372906,7.29152999964717,7.340162994129351,7.746334380546841,7.983801705990664,9.028715329857334,7.579952400475935,8.97276466492789,7.856978326222598,7.771302277842398,8.700423116243666
2.66151508790516,2.70300102204089,2.73826661689893,2.78239907253024,2.82890986591706,2.87116770947782,434.732396869884,542.076885122675,678.1642226931534,954.400671594645,1516.0881138438667,2657.2944204048454,0.1026472109288817,0.5555338244926501,0.3629003744376058,0.8370880211258223,0.9063087354702872,0.5897746302976,1.0584336287953413,0.7700933979435146,0.9842706517198868,1.0810017254300364,0.9365150510151308,1.071603579459595,1.1808410474315043,1.5829247100730366,1.600628667190266,5.187271979076823,7.333000945019277,6.220498125961064,7.557270411235492,7.649024283193294,7.175295047017862,7.65282711505489,7.213130275373907,8.23436280993483,8.98277701296909,8.794149397463855,8.51937666992029,6.9100797653935935,8.035670578856598,7.959376691521157
