dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
5.403387749274344,4.545058789567438,3.5067351098081097,1.3093315232862273,1.0,1.0,206.1355099709738,404.5058789567439,601.347021961622,847.4652186289816,1064.936767436317,1464.936767436317,0.2044677057594535,0.3819249266930605,0.3098434100757566,0.7146417811491007,0.7956234977409018,0.9430462801774604,1.2927319851299488,1.1518590471095709,1.1753186535516986,1.5080229511333827,1.5547816752980794,1.4408443868064744,2.0839220092337847,2.0831537927664825,1.8789730844453785,14.373999999997473,12.782999999998356,13.037999999998211,12.851999999998316,12.942999999998266,13.11599999999817,13.438999999997993,13.343999999998044,13.365999999998031,13.419999999998002,13.378999999998024,13.451999999997984,10.131999999999824,10.290999999999736,12.139999999998713
5.403387749274344,4.545058789567438,2.1411143326273496,1.5338372464806873,1.8458248652534923,1.598088497916942,206.1355099709738,404.5058789567439,542.3342997882054,720.302347888413,1076.6598922027938,1756.9415966671074,0.2984311868203307,0.3098434100757566,0.2402092950210767,0.8715940648562519,0.6720826227316311,0.9078527615511706,1.2185170797175142,1.368255085674137,1.3815483321289983,1.6315226186458591,1.4184500663749573,1.5547816752980794,2.177173214327658,2.190642733182142,2.191747883581544,13.104999999998176,13.037999999998211,13.678999999997858,13.032999999998216,12.80899999999834,13.074999999998193,13.397999999998014,13.45899999999798,13.45899999999798,13.28099999999808,13.45699999999798,13.378999999998024,11.854999999998869,11.20399999999923,11.224999999999218
5.403387749274344,4.545058789567438,2.1411143326273496,1.5338372464806873,1.151276654503186,1.0,206.1355099709738,404.5058789567439,542.3342997882054,720.302347888413,981.531985403824,1394.6388085259057,0.2695636959322753,0.2637324984025476,0.4349539730522446,0.7146417811491007,0.8715940648562519,0.9430462801774604,1.4184500663749573,1.368255085674137,1.0424558304818938,1.6315226186458591,1.7707267004229834,1.6011835334616256,2.257692808065621,2.1899277799471046,2.194536252922871,13.33299999999805,13.391999999998015,12.712999999998392,12.851999999998316,13.032999999998216,13.11599999999817,13.45699999999798,13.45899999999798,13.231999999998106,13.28099999999808,13.051999999998204,13.323999999998057,10.797999999999456,10.050999999999869,10.081999999999852
5.403387749274344,4.545058789567438,2.1411143326273496,1.5338372464806873,1.0,1.0,206.1355099709738,404.5058789567439,542.3342997882054,720.302347888413,947.903837584178,1347.903837584178,0.2578778341017307,0.2519992537463243,0.2104979828694454,0.6720826227316311,0.8342000974677656,0.9772184085252142,1.1753186535516986,1.10060686638585,1.309187753678417,1.806795163966936,1.6315226186458591,1.5884490448300617,2.2190207186725024,2.290167107752946,2.25321412395786,13.454999999997982,13.521999999997943,14.227999999997554,12.80899999999834,12.986999999998242,13.156999999998147,13.365999999998031,13.29499999999807,13.445999999997987,12.983999999998243,13.28099999999808,13.338999999998046,10.063999999999862,10.84399999999943,10.302999999999727
5.403387749274344,4.545058789567438,1.5369090460168016,1.048983733817159,1.0,1.0,206.1355099709738,404.5058789567439,514.7636184067206,639.1869870537271,839.6592578362081,1239.659257836208,0.3819249266930605,0.5823988919069878,0.3211607595286192,0.9430462801774604,1.0424558304818938,0.9078527615511706,1.3249205214788329,1.532461398017661,1.451448838958398,1.8799926617377951,1.8159187323354475,2.012217330837007,2.4497663507766028,2.420735593599519,2.076069385978424,12.782999999998356,12.730999999998383,12.977999999998246,13.11599999999817,13.231999999998106,13.074999999998193,13.450999999997984,13.399999999998013,13.448999999997984,12.95199999999826,13.037999999998211,12.77199999999836,11.812999999998892,11.952999999998816,12.679999999998412
5.403387749274344,4.545058789567438,1.5369090460168016,1.048983733817159,1.0,1.0,206.1355099709738,404.5058789567439,514.7636184067206,639.1869870537271,839.6592559429239,1239.659255942924,0.2695636959322753,0.2164574303903302,0.2402092950210767,0.755796135401328,1.0424558304818938,0.7146417811491007,1.4811462249942182,1.275502854748737,1.4715812351913125,1.9372816401864856,1.9053300198682084,1.7333550949259446,2.4696082479362125,2.453477413645803,2.4828310074841915,13.33299999999805,14.095999999997629,13.678999999997858,12.89799999999829,13.231999999998106,12.851999999998316,13.435999999997993,13.430999999997995,13.43999999999799,12.874999999998304,12.91799999999828,13.147999999998152,11.085999999999297,10.928999999999382,11.445999999999096
5.403387749274344,4.545058789567438,1.5369090460168016,1.048983733817159,1.0,1.0,206.1355099709738,404.5058789567439,514.7636184067206,639.1869870537271,839.659192192964,1239.6591921929642,0.2342979741852587,0.2926992852463991,0.2283619535720464,0.9772184085252142,0.755796135401328,1.0424558304818938,1.1518590471095709,1.3399753301901054,1.2384634447248704,1.6210410276937135,1.7388245585705624,1.760289292066822,2.3813745414800374,2.3488224050100626,2.426780460600764,13.770999999997809,13.143999999998154,13.868999999997753,13.156999999998147,12.89799999999829,13.231999999998106,13.343999999998044,13.453999999997984,13.409999999998009,13.29799999999807,13.140999999998156,13.112999999998172,10.485999999999628,12.17899999999869,10.737999999999488
5.403387749274344,4.545058789567438,1.5369090460168016,1.048983733817159,1.0,1.0,206.1355099709738,404.5058789567439,514.7636184067206,639.1869870537271,839.659237631789,1239.659237631789,0.3211607595286192,0.2461231651865846,0.315512245767368,0.755796135401328,1.0724901795598003,1.0104287462685648,1.561790188649819,1.4184500663749573,1.3399753301901054,1.9411338668868952,1.7278391895238772,1.6398609064818015,2.483246576251827,2.297845577728958,2.3577499978690577,12.977999999998246,13.598999999997902,13.00699999999823,12.89799999999829,13.264999999998087,13.195999999998126,13.370999999998029,13.45699999999798,13.453999999997984,12.869999999998306,13.154999999998148,13.273999999998082,11.36699999999914,10.124999999999828,10.375999999999689
5.403387749274344,2.64099269732731,5.7098102281625085,1.8324689203927167,1.33940282056674,1.0287906414865824,206.1355099709738,346.1489045990969,470.98102281625086,899.4813522356313,1207.2833846800895,1669.0975395678,0.3098434100757566,0.2164574303903302,0.2753718517325135,0.6280299100386896,0.9430462801774604,0.755796135401328,1.159449594528114,1.0104287462685648,1.260483783886288,1.7564569826381131,1.4817909724229297,1.710663659699343,2.016490943848544,2.017440662182315,2.005245998100948,13.037999999998211,14.095999999997629,13.27899999999808,12.766999999998363,13.11599999999817,12.89799999999829,13.358999999998035,13.195999999998126,13.453999999997984,13.71199999999784,13.615999999997891,13.703999999997844,10.351999999999702,10.363999999999695,10.204999999999783
5.403387749274344,2.64099269732731,5.7098102281625085,1.3484333108723177,1.0,1.0,206.1355099709738,346.1489045990969,470.98102281625086,878.7466486978542,1100.691331729098,1500.691331729098,0.2519992537463243,0.2342979741852587,0.2164574303903302,0.6720826227316311,0.6280299100386896,0.7956234977409018,1.0104287462685648,1.306223445938376,1.0426265744236012,1.5923527882971171,1.606696179323586,1.710663659699343,2.060747456678572,2.0659860158391936,2.129126385611338,13.521999999997943,13.770999999997809,14.095999999997629,12.80899999999834,12.766999999998363,12.942999999998266,13.195999999998126,13.49399999999796,13.231999999998106,13.669999999997865,13.67499999999786,13.703999999997844,9.85098509844375,9.890989095402864,10.80599999999945
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.8966684189638008,1.6340403195251243,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1117.334735171041,1814.4645112401984,0.4349539730522446,0.3267892625035323,0.315512245767368,0.6720826227316311,1.0104287462685648,1.0426265744236012,1.3280453854650012,1.3897644427991498,1.3492236805037991,1.874463709209712,1.8088509353866096,1.8565543505622584,2.1650273724604747,2.275593124471392,2.3194168945719187,12.712999999998392,12.95199999999826,13.00699999999823,12.80899999999834,13.195999999998126,13.231999999998106,13.510999999997953,13.557999999997923,13.527999999997942,13.71399999999784,13.715999999997836,13.71399999999784,13.569999999997918,11.628999999998994,12.025999999998774
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.1828670252270346,1.0,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,1019.4404302724424,1438.4239809077335,0.2283619535720464,0.2342979741852587,0.4859643588178418,0.8342000974677656,0.9772184085252142,0.7146417811491007,1.2364885397283212,1.1860263898118075,1.2837106364982762,1.7780225740458455,1.5923527882971171,1.7564569826381131,2.2415702657503376,2.222190976630802,2.180767785221053,13.868999999997753,13.770999999997809,12.693999999998404,12.986999999998242,13.156999999998147,12.851999999998316,13.432999999997994,13.38499999999802,13.473999999997972,13.71399999999784,13.669999999997865,13.71199999999784,10.565999999999583,10.435999999999655,10.189999999999792
5.403387749274344,2.64099269732731,2.793336837927604,2.2680806390502486,1.0,1.0,206.1355099709738,346.1489045990969,458.6673675855206,707.2322556200995,981.4465773983084,1381.4465773983084,0.4349539730522446,0.2926992852463991,0.2753718517325135,0.755796135401328,0.9430462801774604,0.9078527615511706,1.3492236805037991,1.4280736144887891,1.4817909724229297,1.7224640722587172,1.7453513155135307,1.5923527882971171,2.295479619823981,2.2518815305339133,2.320381013212101,12.712999999998392,13.143999999998154,13.27899999999808,12.89799999999829,13.11599999999817,13.074999999998193,13.527999999997942,13.582999999997911,13.615999999997891,13.706999999997842,13.71099999999784,13.669999999997865,13.269999999998085,10.42799999999966,10.943999999999374
5.403387749274344,2.64099269732731,1.84874088351694,1.3496535149984008,1.0352481743318274,3.633258644740613,206.1355099709738,346.1489045990969,454.6222650550824,609.7921089990411,842.2978091981935,2106.6069157924894,0.2519992537463243,0.2637324984025476,0.3041539243022799,0.9772184085252142,1.1318941918574752,0.7146417811491007,1.3280453854650012,1.3897644427991498,1.606696179323586,2.066392504259494,1.7987682246910128,1.9246068284354405,2.5550639506568915,2.508946911984918,2.579029683640568,13.521999999997943,13.391999999998015,13.069999999998196,13.156999999998147,13.329999999998051,12.851999999998316,13.510999999997953,13.557999999997923,13.67499999999786,13.653999999997872,13.714999999997838,13.705999999997845,12.132999999998717,12.922999999998275,12.369999999998583
5.403387749274344,2.64099269732731,1.84874088351694,1.3496535149984008,1.0352481743318274,1.3760001669899542,206.1355099709738,346.1489045990969,454.6222650550824,609.7921089990411,842.2978091981935,1401.6002671839265,0.4859643588178418,0.286945680655965,0.2926992852463991,1.0104287462685648,0.7146417811491007,1.103288548729858,1.620712233037323,1.4987802652534827,1.1860263898118075,2.0993912970198783,1.673765001701086,1.710663659699343,2.5174180906205543,2.5828356707467965,2.487257088708233,12.693999999998404,13.184999999998132,13.143999999998154,13.195999999998126,12.851999999998316,13.298999999998069,13.679999999997856,13.624999999997888,13.38499999999802,13.633999999997885,13.696999999997848,13.703999999997844,11.557999999999032,12.171999999998691,11.388999999999127
5.403387749274344,2.64099269732731,1.84874088351694,1.3496535149984008,1.0352481743318274,1.0,206.1355099709738,346.1489045990969,454.6222650550824,609.7921089990411,842.2978091981935,1243.0347319867158,0.3819249266930605,0.2811700040184057,0.4349539730522446,0.7146417811491007,1.103288548729858,0.755796135401328,1.4091863681638086,1.5923527882971171,1.260483783886288,1.7340241031397008,1.883186821987458,1.9084593347426624,2.4824813571900903,2.3893178153477064,2.4301658804317983,12.782999999998356,13.229999999998109,12.712999999998392,12.851999999998316,13.298999999998069,12.89799999999829,13.571999999997916,13.669999999997865,13.453999999997984,13.70899999999784,13.71299999999784,13.70899999999784,13.02499999999822,10.62599999999955,10.800999999999451
5.403387749274344,2.64099269732731,1.84874088351694,1.3496535149984008,1.0352481743318274,1.0,206.1355099709738,346.1489045990969,454.6222650550824,609.7921089990411,842.2978091981935,1242.84249406625,0.2695636959322753,0.2164574303903302,0.2578778341017307,0.7956234977409018,0.8715940648562519,1.0426265744236012,1.4091863681638086,1.3280453854650012,1.606696179323586,1.865588861199676,1.883186821987458,2.0427625676807266,2.4261365973625293,2.520098461766866,2.5438792669694346,13.33299999999805,14.095999999997629,13.454999999997982,12.942999999998266,13.032999999998216,13.231999999998106,13.571999999997916,13.510999999997953,13.67499999999786,13.71399999999784,13.71299999999784,13.666999999997865,10.780999999999464,11.27499999999919,11.444999999999096
5.403387749274344,2.64099269732731,1.3815268477430098,1.0,1.0,1.0,206.1355099709738,346.1489045990969,452.610739097204,565.656758153127,765.656758153127,1165.656758153127,0.2402092950210767,0.3211607595286192,0.2695636959322753,0.7956234977409018,0.7146417811491007,0.9430462801774604,1.2116887169636454,1.306223445938376,1.369786399400517,2.1519903565861944,1.7224640722587172,2.1370192595972664,2.6401132403577074,2.7150345800931244,2.720967182348283,13.678999999997858,12.977999999998246,13.33299999999805,12.942999999998266,12.851999999998316,13.11599999999817,13.409999999998009,13.49399999999796,13.543999999997933,13.599999999997902,13.706999999997842,13.609999999997896,11.51099999999906,12.098999999998734,12.224999999998664
5.403387749274344,2.64099269732731,1.3815268477430098,1.0,1.0,1.0,206.1355099709738,346.1489045990969,452.610739097204,565.656745072851,765.656745072851,1165.6567450728512,0.2926992852463991,0.3819249266930605,0.2984311868203307,0.7146417811491007,1.0426265744236012,0.8342000974677656,1.6986234453360358,1.4280736144887891,1.647817767598005,1.865588861199676,2.054775064378024,1.7564569826381131,2.473257555587919,2.529048498526361,2.545913148468585,13.143999999998154,12.782999999998356,13.104999999998176,12.851999999998316,13.231999999998106,12.986999999998242,13.701999999997843,13.582999999997911,13.688999999997852,13.71399999999784,13.658999999997867,13.71199999999784,10.800999999999451,11.00699999999934,11.072999999999302
5.403387749274344,2.64099269732731,1.3815268477430098,1.0,1.0,1.0,206.1355099709738,346.1489045990969,452.610739097204,565.6565825674666,765.6565825674666,1165.6565825674668,0.2224149951035472,0.2342979741852587,0.2926992852463991,0.9772184085252142,1.1318941918574752,0.8715940648562519,1.620712233037323,1.606696179323586,1.5923527882971171,2.1897960244225008,2.1370192595972664,1.7453513155135307,2.648857474734148,2.692395162192265,2.5760184269182,13.975999999997692,13.770999999997809,13.143999999998154,13.156999999998147,13.329999999998051,13.032999999998216,13.679999999997856,13.67499999999786,13.669999999997865,13.572999999997917,13.609999999997896,13.71099999999784,11.559999999999032,11.854999999998869,11.198999999999232
